"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","214","2.2.0","672112","78669","visual_search_trial","1013","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[216,210],[153,3],[5,161]]","false",""
"visual-search-circle","215","2.2.0","674479","78669","visual_search_trial","864","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[243,86],[32,41],[99,247]]","false",""
"visual-search-circle","216","2.2.0","676852","78669","visual_search_trial","869","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[109,249],[193,229],[244,161],[240,76],[181,13],[96,3],[25,49],[0,131],[33,210]]","true",""
"visual-search-circle","217","2.2.0","679358","78669","visual_search_trial","1002","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[244,88],[33,39],[96,246]]","true",""
"visual-search-circle","218","2.2.0","681758","78669","visual_search_trial","896","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[38,35],[0,111],[21,194],[90,245],[175,239],[237,179],[246,94],[198,23],[116,0]]","false",""
"visual-search-circle","219","2.2.0","684283","78669","visual_search_trial","1023","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[76,240],[249,109],[49,25]]","true",""
"visual-search-circle","220","2.2.0","686776","78669","visual_search_trial","989","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[88,244],[246,96],[39,33]]","false",""
"visual-search-circle","221","2.2.0","689237","78669","visual_search_trial","955","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[9,78],[6,163],[58,231],[142,248],[217,208],[249,129],[223,48],[150,2],[66,14]]","false",""
"visual-search-circle","222","2.2.0","691871","78669","visual_search_trial","1131","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[111,249],[194,228],[245,159],[239,74],[179,12],[94,3],[23,51],[0,133],[35,211]]","true",""
"visual-search-circle","223","2.2.0","694144","78669","visual_search_trial","768","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[1,142],[41,217],[120,249],[201,223],[247,150],[235,66],[171,9],[86,6],[18,58]]","true",""
"visual-search-circle","224","2.2.0","696811","78669","visual_search_trial","1164","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[29,44],[7,167],[103,248],[220,205],[242,82],[146,1]]","false",""
"visual-search-circle","225","2.2.0","699546","78669","visual_search_trial","1232","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[181,236],[249,131],[193,20],[68,13],[0,118],[56,229]]","false",""
"visual-search-circle","226","2.2.0","703869","78669","visual_search_trial","2819","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[53,227],[249,135],[72,11]]","false",""
"visual-search-circle","227","2.2.0","706699","78669","visual_search_trial","1326","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[74,239],[249,111],[51,23]]","true",""
"visual-search-circle","228","2.2.0","709635","78669","visual_search_trial","1431","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[214,211],[249,133],[226,51],[155,3],[70,12],[10,74],[4,159],[55,228],[138,249]]","false",""
"visual-search-circle","229","2.2.0","712253","78669","visual_search_trial","1114","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[246,96],[200,25],[118,0],[39,33],[0,109],[20,193],[88,244],[173,240],[236,181]]","true",""
"visual-search-circle","230","2.2.0","714869","78669","visual_search_trial","1114","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[66,14],[58,231],[249,129]]","false",""
"visual-search-circle","231","2.2.0","718584","78669","visual_search_trial","2211","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[68,236],[193,229],[249,118],[181,13],[56,20],[0,131]]","true",""
"visual-search-circle","232","2.2.0","721167","78669","visual_search_trial","1080","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[155,3],[35,38],[4,159],[94,246],[214,211],[245,90]]","true",""
"visual-search-circle","233","2.2.0","723653","78669","visual_search_trial","983","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[90,4],[3,94],[38,214],[159,245],[246,155],[211,35]]","true",""
"visual-search-circle","234","2.2.0","728440","78669","visual_search_trial","3283","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[122,0],[15,64],[17,189],[127,249],[234,185],[232,60]]","false",""
"visual-search-circle","235","2.2.0","730904","78669","visual_search_trial","962","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[99,2],[32,208],[243,163]]","true",""
"html-keyboard-response","236","2.1.0","732266","78669","break","1360","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>P</strong> key on your keyboard to continue.</p>","p","","","","","","","","","","","","","","","","","P"
"visual-search-circle","237","2.2.0","735297","78669","visual_search_trial","1528","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,15],[0,127],[189,232]]","true",""
"visual-search-circle","238","2.2.0","737880","78669","visual_search_trial","1079","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[229,193],[249,109],[210,33],[131,0],[49,25],[3,96],[13,181],[76,240],[161,244]]","false",""
"visual-search-circle","239","2.2.0","740436","78669","visual_search_trial","1054","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[131,0],[13,181],[229,193]]","false",""
"visual-search-circle","240","2.2.0","742963","78669","visual_search_trial","1024","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[223,201],[142,1],[9,171]]","true",""
"visual-search-circle","241","2.2.0","745669","78669","visual_search_trial","1204","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[231,58],[120,0],[14,66],[18,191],[129,249],[235,183]]","true",""
"visual-search-circle","242","2.2.0","749666","78669","visual_search_trial","2492","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[3,155],[51,226],[133,249],[211,214],[249,138],[228,55],[159,4],[74,10],[12,70]]","true",""
"visual-search-circle","243","2.2.0","753610","78669","visual_search_trial","2441","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[226,51],[155,3],[70,12],[10,74],[4,159],[55,228],[138,249],[214,211],[249,133]]","false",""
"visual-search-circle","244","2.2.0","756705","78669","visual_search_trial","1590","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[191,231],[243,163],[240,78],[183,14],[99,2],[26,48],[0,129],[32,208],[107,248]]","true",""
"visual-search-circle","245","2.2.0","761350","78669","visual_search_trial","3142","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[159,245],[211,35],[3,94]]","true",""
"visual-search-circle","246","2.2.0","763844","78669","visual_search_trial","989","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[88,244],[173,240],[236,181],[246,96],[200,25],[118,0],[39,33],[0,109],[20,193]]","true",""
"visual-search-circle","247","2.2.0","766427","78669","visual_search_trial","1079","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[157,245],[245,157],[213,36],[92,4],[4,92],[36,213]]","true",""
"visual-search-circle","248","2.2.0","769217","78669","visual_search_trial","1286","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[32,41],[6,163],[99,247],[217,208],[243,86],[150,2]]","false",""
"visual-search-circle","249","2.2.0","771770","78669","visual_search_trial","1050","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[122,0],[17,189],[234,185]]","false",""
"visual-search-circle","250","2.2.0","774145","78669","visual_search_trial","872","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[15,64],[127,249],[232,60]]","false",""
"visual-search-circle","251","2.2.0","776999","78669","visual_search_trial","1351","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[173,240],[249,140],[200,25],[76,9],[0,109],[49,224]]","false",""
"visual-search-circle","252","2.2.0","779545","78669","visual_search_trial","1042","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[201,223],[247,150],[235,66],[171,9],[86,6],[18,58],[1,142],[41,217],[120,249]]","false",""
"visual-search-circle","253","2.2.0","781967","78669","visual_search_trial","918","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[72,11],[0,114],[53,227],[177,238],[249,135],[196,22]]","false",""
"visual-search-circle","254","2.2.0","784944","78669","visual_search_trial","1474","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[194,21],[70,12],[0,116],[55,228],[179,237],[249,133]]","true",""
"visual-search-circle","255","2.2.0","787292","78669","visual_search_trial","844","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[44,220],[167,242],[248,146],[205,29],[82,7],[1,103]]","false",""
"visual-search-circle","256","2.2.0","790831","78669","visual_search_trial","2037","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,129],[191,231],[183,14]]","true",""
"visual-search-circle","257","2.2.0","793646","78669","visual_search_trial","1312","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[92,245],[245,92],[36,36]]","true",""
"visual-search-circle","258","2.2.0","796661","78669","visual_search_trial","1510","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[90,245],[211,214],[246,94],[159,4],[38,35],[3,155]]","false",""
"visual-search-circle","259","2.2.0","799220","78669","visual_search_trial","1054","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,127],[30,207],[105,248],[189,232],[243,165],[241,80],[185,15],[101,2],[27,46]]","false",""
"visual-search-circle","260","2.2.0","801627","78669","visual_search_trial","904","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[249,116],[179,12],[55,21],[0,133],[70,237],[194,228]]","true",""
"visual-search-circle","261","2.2.0","803975","78669","visual_search_trial","843","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[217,208],[249,129],[223,48],[150,2],[66,14],[9,78],[6,163],[58,231],[142,248]]","false",""
"visual-search-circle","262","2.2.0","806826","78669","visual_search_trial","1347","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[243,84],[189,17],[105,1],[30,42],[0,122],[27,203],[101,247],[185,234],[241,169]]","true",""
"visual-search-circle","263","2.2.0","809334","78669","visual_search_trial","1005","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[216,210],[153,3],[5,161]]","false",""
"visual-search-circle","264","2.2.0","812155","78669","visual_search_trial","1318","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[148,247],[243,165],[219,42],[101,2],[6,84],[30,207]]","true",""
"visual-search-circle","265","2.2.0","814478","78669","visual_search_trial","820","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[56,20],[68,236],[249,118]]","false",""
"visual-search-circle","266","2.2.0","816821","78669","visual_search_trial","841","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[51,23],[74,239],[249,111]]","true",""
"visual-search-circle","267","2.2.0","819228","78669","visual_search_trial","903","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[150,247],[243,163],[217,41],[99,2],[6,86],[32,208]]","false",""
"visual-search-circle","268","2.2.0","821582","78669","visual_search_trial","849","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[242,82],[187,16],[103,1],[29,44],[0,125],[29,205],[103,248],[187,233],[242,167]]","true",""
"visual-search-circle","269","2.2.0","826548","78669","visual_search_trial","3462","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[177,11],[0,135],[196,227]]","false",""
"visual-search-circle","270","2.2.0","832447","78669","visual_search_trial","4395","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[11,177],[72,238],[157,245],[227,196],[249,114],[213,36],[135,0],[53,22],[4,92]]","false",""
"visual-search-circle","271","2.2.0","834904","78669","visual_search_trial","953","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[105,1],[30,42],[0,122],[27,203],[101,247],[185,234],[241,169],[243,84],[189,17]]","true",""
"visual-search-circle","272","2.2.0","837352","78669","visual_search_trial","944","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[8,80],[27,203],[144,248],[241,169],[222,46],[105,1]]","true",""
"html-keyboard-response","273","2.1.0","838769","78669","break","1416","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>W</strong> key on your keyboard to continue.</p>","w","","","","","","","","","","","","","","","","","W"
"visual-search-circle","274","2.2.0","841471","78669","visual_search_trial","1200","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[179,237],[239,175],[245,90],[194,21],[111,0],[35,38],[0,116],[23,198],[94,246]]","true",""
"visual-search-circle","275","2.2.0","843975","78669","visual_search_trial","1001","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[146,248],[242,167],[220,44],[103,1],[7,82],[29,205]]","true",""
"visual-search-circle","276","2.2.0","846453","78669","visual_search_trial","976","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[200,224],[173,9],[0,140]]","false",""
"visual-search-circle","277","2.2.0","849627","78669","visual_search_trial","1669","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[22,53],[11,177],[114,249],[227,196],[238,72],[135,0]]","false",""
"visual-search-circle","278","2.2.0","853075","78669","visual_search_trial","1944","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[194,21],[70,12],[0,116],[55,228],[179,237],[249,133]]","false",""
"visual-search-circle","279","2.2.0","855714","78669","visual_search_trial","1137","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[101,2],[30,207],[243,165]]","true",""
"visual-search-circle","280","2.2.0","858910","78669","visual_search_trial","1692","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[224,49],[9,76],[140,249]]","false",""
"visual-search-circle","281","2.2.0","862268","78669","visual_search_trial","1853","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[227,196],[249,114],[213,36],[135,0],[53,22],[4,92],[11,177],[72,238],[157,245]]","true",""
"visual-search-circle","282","2.2.0","865120","78669","visual_search_trial","1349","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[125,0],[16,187],[233,187]]","true",""
"visual-search-circle","283","2.2.0","868331","78669","visual_search_trial","1707","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[55,21],[0,133],[70,237],[194,228],[249,116],[179,12]]","false",""
"visual-search-circle","284","2.2.0","875671","78669","visual_search_trial","5838","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[60,17],[64,234],[249,122]]","false",""
"visual-search-circle","285","2.2.0","878075","78669","visual_search_trial","901","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[1,103],[44,220],[167,242],[248,146],[205,29],[82,7]]","true",""
"visual-search-circle","286","2.2.0","881038","78669","visual_search_trial","1458","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[181,13],[96,3],[25,49],[0,131],[33,210],[109,249],[193,229],[244,161],[240,76]]","false",""
"visual-search-circle","287","2.2.0","883392","78669","visual_search_trial","849","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[177,11],[92,4],[22,53],[0,135],[36,213],[114,249],[196,227],[245,157],[238,72]]","true",""
"visual-search-circle","288","2.2.0","885793","78669","visual_search_trial","898","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[131,0],[20,56],[13,181],[118,249],[229,193],[236,68]]","true",""
"visual-search-circle","289","2.2.0","888326","78669","visual_search_trial","1031","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,107],[208,32],[129,0],[48,26],[2,99],[14,183],[78,240],[163,243],[231,191]]","false",""
"visual-search-circle","290","2.2.0","890576","78669","visual_search_trial","745","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[217,208],[249,129],[223,48],[150,2],[66,14],[9,78],[6,163],[58,231],[142,248]]","false",""
