"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","215","2.2.0","468939","79227","visual_search_trial","517","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[116,0],[38,35],[0,111],[21,194],[90,245],[175,239],[237,179],[246,94],[198,23]]","true",""
"visual-search-circle","216","2.2.0","471063","79227","visual_search_trial","620","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[191,18],[0,120],[183,235]]","false",""
"visual-search-circle","217","2.2.0","473045","79227","visual_search_trial","475","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[227,53],[157,4],[72,11],[11,72],[4,157],[53,227],[135,249],[213,213],[249,135]]","true",""
"visual-search-circle","218","2.2.0","474946","79227","visual_search_trial","397","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[46,222],[169,241],[248,144],[203,27],[80,8],[1,105]]","false",""
"visual-search-circle","219","2.2.0","476925","79227","visual_search_trial","475","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[183,14],[58,18],[0,129],[66,235],[191,231],[249,120]]","true",""
"visual-search-circle","220","2.2.0","479272","79227","visual_search_trial","841","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[159,245],[228,194],[249,111],[211,35],[133,0],[51,23],[3,94],[12,179],[74,239]]","true",""
"visual-search-circle","221","2.2.0","481314","79227","visual_search_trial","535","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[208,217],[248,142],[231,58],[163,6],[78,9],[14,66],[2,150],[48,223],[129,249]]","true",""
"visual-search-circle","222","2.2.0","483224","79227","visual_search_trial","405","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[165,243],[207,30],[2,101]]","false",""
"visual-search-circle","223","2.2.0","485331","79227","visual_search_trial","601","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[13,181],[76,240],[161,244],[229,193],[249,109],[210,33],[131,0],[49,25],[3,96]]","false",""
"visual-search-circle","224","2.2.0","487264","79227","visual_search_trial","429","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[229,56],[13,68],[131,249]]","true",""
"visual-search-circle","225","2.2.0","489201","79227","visual_search_trial","430","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[25,200],[96,246],[181,236],[240,173],[244,88],[193,20],[109,0],[33,39],[0,118]]","true",""
"visual-search-circle","226","2.2.0","491176","79227","visual_search_trial","471","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[44,220],[248,146],[82,7]]","true",""
"visual-search-circle","227","2.2.0","493266","79227","visual_search_trial","585","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[46,222],[169,241],[248,144],[203,27],[80,8],[1,105]]","false",""
"visual-search-circle","228","2.2.0","495203","79227","visual_search_trial","432","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,127],[189,17],[64,15],[0,122],[60,232],[185,234]]","true",""
"visual-search-circle","229","2.2.0","497126","79227","visual_search_trial","417","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,120],[58,231],[183,235],[249,129],[191,18],[66,14]]","false",""
"visual-search-circle","230","2.2.0","822818","79227","visual_search_trial","145878","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[22,53],[114,249],[238,72]]","true",""
"visual-search-circle","231","2.2.0","824804","79227","visual_search_trial","483","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[183,235],[191,18],[0,120]]","false",""
"visual-search-circle","232","2.2.0","826770","79227","visual_search_trial","464","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[62,16],[62,233],[250,125]]","false",""
"visual-search-circle","233","2.2.0","828790","79227","visual_search_trial","515","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[84,6],[17,60],[1,144],[42,219],[122,249],[203,222],[247,148],[234,64],[169,8]]","false",""
"visual-search-circle","234","2.2.0","830847","79227","visual_search_trial","554","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[49,25],[3,96],[13,181],[76,240],[161,244],[229,193],[249,109],[210,33],[131,0]]","false",""
"visual-search-circle","235","2.2.0","832886","79227","visual_search_trial","536","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[245,92],[157,4],[36,36],[4,157],[92,245],[213,213]]","true",""
"html-keyboard-response","236","2.1.0","834415","79227","break","1528","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>S</strong> key on your keyboard to continue.</p>","s","","","","","","","","","","","","","","","","","S"
"visual-search-circle","237","2.2.0","836496","79227","visual_search_trial","578","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[239,74],[138,0],[23,51],[10,175],[111,249],[226,198]]","false",""
"visual-search-circle","238","2.2.0","838510","79227","visual_search_trial","511","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[114,249],[227,196],[238,72],[135,0],[22,53],[11,177]]","true",""
"visual-search-circle","239","2.2.0","840409","79227","visual_search_trial","396","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[234,185],[232,60],[122,0],[15,64],[17,189],[127,249]]","false",""
"visual-search-circle","240","2.2.0","842302","79227","visual_search_trial","389","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[4,159],[94,246],[214,211],[245,90],[155,3],[35,38]]","false",""
"visual-search-circle","241","2.2.0","844245","79227","visual_search_trial","440","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[80,241],[203,222],[248,105],[169,8],[46,27],[1,144]]","true",""
"visual-search-circle","242","2.2.0","846644","79227","visual_search_trial","896","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[229,193],[236,68],[131,0],[20,56],[13,181],[118,249]]","true",""
"visual-search-circle","243","2.2.0","848606","79227","visual_search_trial","459","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[222,46],[8,80],[144,248]]","true",""
"visual-search-circle","244","2.2.0","850565","79227","visual_search_trial","457","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[18,58],[120,249],[235,66]]","true",""
"visual-search-circle","245","2.2.0","852658","79227","visual_search_trial","588","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,116],[214,38],[138,0],[55,21],[4,90],[10,175],[70,237],[155,246],[226,198]]","true",""
"visual-search-circle","246","2.2.0","854715","79227","visual_search_trial","553","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[49,224],[131,249],[210,216],[249,140],[229,56],[161,5],[76,9],[13,68],[3,153]]","true",""
"visual-search-circle","247","2.2.0","856588","79227","visual_search_trial","368","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[183,14],[99,2],[26,48],[0,129],[32,208],[107,248],[191,231],[243,163],[240,78]]","true",""
"visual-search-circle","248","2.2.0","858574","79227","visual_search_trial","481","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[103,248],[187,233],[242,167],[242,82],[187,16],[103,1],[29,44],[0,124],[29,205]]","false",""
"visual-search-circle","249","2.2.0","860634","79227","visual_search_trial","557","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,120],[217,41],[142,1],[58,18],[6,86],[9,171],[66,235],[150,247],[223,201]]","false",""
"visual-search-circle","250","2.2.0","862503","79227","visual_search_trial","366","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[16,62],[125,250],[233,62]]","false",""
"visual-search-circle","251","2.2.0","864391","79227","visual_search_trial","384","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[76,9],[49,224],[249,140]]","false",""
"visual-search-circle","252","2.2.0","866354","79227","visual_search_trial","460","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[1,107],[171,240],[201,26]]","true",""
"visual-search-circle","253","2.2.0","868298","79227","visual_search_trial","440","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[211,214],[249,138],[228,55],[159,4],[74,10],[12,70],[3,155],[51,226],[133,249]]","false",""
"visual-search-circle","254","2.2.0","870191","79227","visual_search_trial","390","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[17,60],[122,249],[234,64]]","false",""
"visual-search-circle","255","2.2.0","872085","79227","visual_search_trial","390","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[219,207],[249,127],[222,46],[148,2],[64,15],[8,80],[6,165],[60,232],[144,248]]","true",""
"visual-search-circle","256","2.2.0","874043","79227","visual_search_trial","453","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[12,70],[3,155],[51,226],[133,249],[211,214],[249,138],[228,55],[159,4],[74,10]]","true",""
"visual-search-circle","257","2.2.0","875952","79227","visual_search_trial","405","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[249,111],[51,23],[74,239]]","true",""
"visual-search-circle","258","2.2.0","877823","79227","visual_search_trial","367","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[5,88],[33,210],[153,246],[244,161],[216,39],[96,3]]","false",""
"visual-search-circle","259","2.2.0","879809","79227","visual_search_trial","482","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[6,86],[150,247],[217,41]]","false",""
"visual-search-circle","260","2.2.0","881613","79227","visual_search_trial","301","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[64,15],[0,122],[60,232],[185,234],[249,127],[189,17]]","false",""
"visual-search-circle","261","2.2.0","883532","79227","visual_search_trial","415","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[48,223],[248,142],[78,9]]","true",""
"visual-search-circle","262","2.2.0","885476","79227","visual_search_trial","440","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[242,167],[103,1],[29,205]]","true",""
"visual-search-circle","263","2.2.0","887448","79227","visual_search_trial","468","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[226,51],[111,0],[10,74],[23,198],[138,249],[239,175]]","true",""
"visual-search-circle","264","2.2.0","889341","79227","visual_search_trial","389","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,120],[183,14],[58,18],[0,129],[66,235],[191,231]]","true",""
"visual-search-circle","265","2.2.0","891281","79227","visual_search_trial","438","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[183,235],[191,18],[0,120]]","false",""
"visual-search-circle","266","2.2.0","893287","79227","visual_search_trial","501","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[211,214],[246,94],[159,4],[38,35],[3,155],[90,245]]","false",""
"visual-search-circle","267","2.2.0","895098","79227","visual_search_trial","309","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[208,32],[2,99],[163,243]]","false",""
"visual-search-circle","268","2.2.0","897044","79227","visual_search_trial","440","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[220,44],[146,1],[62,16],[7,82],[7,167],[62,233],[146,248],[220,205],[250,125]]","true",""
"visual-search-circle","269","2.2.0","898970","79227","visual_search_trial","420","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[237,179],[246,94],[198,23],[116,0],[38,35],[0,111],[21,194],[90,245],[175,239]]","false",""
"visual-search-circle","270","2.2.0","900779","79227","visual_search_trial","302","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[4,159],[55,228],[138,249],[214,211],[249,133],[226,51],[155,3],[70,12],[10,74]]","false",""
"visual-search-circle","271","2.2.0","902734","79227","visual_search_trial","450","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[21,194],[90,245],[175,239],[237,179],[246,94],[198,23],[116,0],[38,35],[0,111]]","false",""
"visual-search-circle","272","2.2.0","905565","79227","visual_search_trial","1326","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[216,39],[96,3],[5,88],[33,210],[153,246],[244,161]]","true",""
"html-keyboard-response","273","2.1.0","908719","79227","break","3153","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>W</strong> key on your keyboard to continue.</p>","w","","","","","","","","","","","","","","","","","W"
"visual-search-circle","274","2.2.0","910483","79227","visual_search_trial","257","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[234,64],[169,8],[84,6],[17,60],[1,144],[42,219],[122,249],[203,222],[247,148]]","true",""
"visual-search-circle","275","2.2.0","912231","79227","visual_search_trial","243","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[239,175],[226,51],[111,0],[10,74],[23,198],[138,249]]","false",""
"visual-search-circle","276","2.2.0","914001","79227","visual_search_trial","265","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[33,39],[5,161],[96,246],[216,210],[244,88],[153,3]]","false",""
"visual-search-circle","277","2.2.0","915742","79227","visual_search_trial","236","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[16,62],[125,250],[233,62]]","false",""
"visual-search-circle","278","2.2.0","917585","79227","visual_search_trial","339","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[105,1],[27,203],[241,169]]","false",""
"visual-search-circle","279","2.2.0","919314","79227","visual_search_trial","222","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[157,4],[72,11],[11,72],[4,157],[53,227],[135,249],[213,213],[249,135],[227,53]]","true",""
"visual-search-circle","280","2.2.0","921123","79227","visual_search_trial","304","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[49,224],[173,240],[249,140],[200,25],[76,9],[0,109]]","true",""
"visual-search-circle","281","2.2.0","922971","79227","visual_search_trial","344","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[6,84],[148,247],[219,42]]","true",""
"visual-search-circle","282","2.2.0","924808","79227","visual_search_trial","333","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[5,88],[153,246],[216,39]]","true",""
"visual-search-circle","283","2.2.0","926718","79227","visual_search_trial","404","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[249,129],[223,48],[150,2],[66,14],[9,78],[6,163],[58,231],[142,248],[217,208]]","false",""
"visual-search-circle","284","2.2.0","928605","79227","visual_search_trial","381","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[3,153],[49,224],[131,249],[210,216],[249,140],[229,56],[161,5],[76,9],[13,68]]","false",""
"visual-search-circle","285","2.2.0","930503","79227","visual_search_trial","394","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[90,245],[246,94],[38,35]]","true",""
"visual-search-circle","286","2.2.0","932600","79227","visual_search_trial","592","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[142,1],[26,48],[9,171],[107,248],[223,201],[240,78]]","false",""
"visual-search-circle","287","2.2.0","934450","79227","visual_search_trial","345","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,17],[0,122],[185,234]]","false",""
"visual-search-circle","288","2.2.0","936360","79227","visual_search_trial","404","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[140,249],[216,210],[249,131],[224,49],[153,3],[68,13],[9,76],[5,161],[56,229]]","true",""
"visual-search-circle","289","2.2.0","938249","79227","visual_search_trial","383","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[14,183],[120,249],[231,191],[235,66],[129,0],[18,58]]","true",""
"visual-search-circle","290","2.2.0","940618","79227","visual_search_trial","863","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[92,245],[177,238],[238,177],[245,92],[196,22],[114,0],[36,36],[0,114],[22,196]]","false",""
"visual-search-circle","291","2.2.0","942528","79227","visual_search_trial","404","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[183,14],[58,18],[0,129],[66,235],[191,231],[249,120]]","true",""
