"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","215","2.2.0","935369","77365","visual_search_trial","653","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[2,148],[46,222],[127,249],[207,219],[248,144],[232,60],[165,6],[80,8],[15,64]]","true",""
"visual-search-circle","216","2.2.0","937586","77365","visual_search_trial","708","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[6,165],[60,232],[144,248],[219,207],[249,127],[222,46],[148,2],[64,15],[8,80]]","true",""
"visual-search-circle","217","2.2.0","939824","77365","visual_search_trial","734","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[238,177],[114,0],[22,196]]","false",""
"visual-search-circle","218","2.2.0","941916","77365","visual_search_trial","587","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,125],[62,233],[187,233],[250,125],[187,16],[62,16]]","false",""
"visual-search-circle","219","2.2.0","944075","77365","visual_search_trial","652","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[36,36],[0,114],[22,196],[92,245],[177,238],[238,177],[245,92],[196,22],[114,0]]","true",""
"visual-search-circle","220","2.2.0","946315","77365","visual_search_trial","735","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[198,226],[249,111],[175,10],[51,23],[0,138],[74,239]]","true",""
"visual-search-circle","221","2.2.0","948780","77365","visual_search_trial","959","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[41,32],[2,150],[86,243],[208,217],[247,99],[163,6]]","false",""
"visual-search-circle","222","2.2.0","951593","77365","visual_search_trial","1307","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[241,169],[243,84],[189,17],[105,1],[30,42],[0,122],[27,203],[101,247],[185,234]]","true",""
"visual-search-circle","223","2.2.0","954078","77365","visual_search_trial","977","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[36,213],[114,249],[196,227],[245,157],[238,72],[177,11],[92,4],[22,53],[0,135]]","true",""
"visual-search-circle","224","2.2.0","956318","77365","visual_search_trial","736","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[194,21],[0,116],[179,237]]","false",""
"visual-search-circle","225","2.2.0","958432","77365","visual_search_trial","610","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[183,14],[0,129],[191,231]]","false",""
"visual-search-circle","226","2.2.0","960526","77365","visual_search_trial","590","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,125],[187,233],[187,16]]","true",""
"visual-search-circle","227","2.2.0","963427","77365","visual_search_trial","1394","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[235,66],[171,9],[86,6],[18,58],[1,142],[41,217],[120,249],[201,223],[247,150]]","false",""
"visual-search-circle","228","2.2.0","965520","77365","visual_search_trial","585","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[64,15],[8,80],[6,165],[60,232],[144,248],[219,207],[249,127],[222,46],[148,2]]","false",""
"visual-search-circle","229","2.2.0","967592","77365","visual_search_trial","564","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,131],[33,210],[109,249],[193,229],[244,161],[240,76],[181,13],[96,3],[25,49]]","false",""
"visual-search-circle","230","2.2.0","969761","77365","visual_search_trial","664","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[6,165],[101,247],[219,207],[243,84],[148,2],[30,42]]","true",""
"visual-search-circle","231","2.2.0","971989","77365","visual_search_trial","724","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[88,5],[3,96],[39,216],[161,244],[246,153],[210,33]]","true",""
"visual-search-circle","232","2.2.0","974048","77365","visual_search_trial","555","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[245,157],[92,4],[36,213]]","true",""
"visual-search-circle","233","2.2.0","976108","77365","visual_search_trial","555","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[64,15],[60,232],[249,127]]","true",""
"visual-search-circle","234","2.2.0","978221","77365","visual_search_trial","607","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[11,177],[114,249],[227,196],[238,72],[135,0],[22,53]]","false",""
"visual-search-circle","235","2.2.0","980214","77365","visual_search_trial","489","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,15],[0,127],[189,232]]","false",""
"html-keyboard-response","236","2.1.0","981821","77365","break","1606","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>B</strong> key on your keyboard to continue.</p>","b","","","","","","","","","","","","","","","","","B"
"visual-search-circle","237","2.2.0","984285","77365","visual_search_trial","959","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,17],[64,15],[0,122],[60,232],[185,234],[249,127]]","false",""
"visual-search-circle","238","2.2.0","986401","77365","visual_search_trial","611","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[101,2],[6,84],[30,207],[148,247],[243,165],[219,42]]","true",""
"visual-search-circle","239","2.2.0","988438","77365","visual_search_trial","532","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[16,187],[233,187],[125,0]]","false",""
"visual-search-circle","240","2.2.0","990496","77365","visual_search_trial","553","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[114,0],[11,72],[22,196],[135,249],[238,177],[227,53]]","true",""
"visual-search-circle","241","2.2.0","992578","77365","visual_search_trial","577","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[23,51],[10,175],[111,249],[226,198],[239,74],[138,0]]","true",""
"visual-search-circle","242","2.2.0","994693","77365","visual_search_trial","608","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[64,234],[148,247],[222,203],[249,122],[219,42],[144,1],[60,17],[6,84],[8,169]]","true",""
"visual-search-circle","243","2.2.0","996818","77365","visual_search_trial","620","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[179,237],[249,133],[194,21],[70,12],[0,116],[55,228]]","false",""
"visual-search-circle","244","2.2.0","998866","77365","visual_search_trial","540","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[7,82],[7,167],[62,233],[146,248],[220,205],[250,125],[220,44],[146,1],[62,16]]","false",""
"visual-search-circle","245","2.2.0","1000949","77365","visual_search_trial","579","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[122,0],[17,189],[234,185]]","false",""
"visual-search-circle","246","2.2.0","1002985","77365","visual_search_trial","532","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[150,2],[6,163],[217,208]]","true",""
"visual-search-circle","247","2.2.0","1005651","77365","visual_search_trial","1159","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[99,2],[26,48],[0,129],[32,208],[107,248],[191,231],[243,163],[240,78],[183,14]]","false",""
"visual-search-circle","248","2.2.0","1007710","77365","visual_search_trial","555","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[105,248],[241,80],[27,46]]","false",""
"visual-search-circle","249","2.2.0","1009699","77365","visual_search_trial","486","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[244,88],[33,39],[96,246]]","true",""
"visual-search-circle","250","2.2.0","1011591","77365","visual_search_trial","383","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[208,32],[129,0],[48,26],[2,99],[14,183],[78,240],[163,243],[231,191],[248,107]]","false",""
"visual-search-circle","251","2.2.0","1013683","77365","visual_search_trial","587","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[23,51],[10,175],[111,249],[226,198],[239,74],[138,0]]","false",""
"visual-search-circle","252","2.2.0","1015821","77365","visual_search_trial","634","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[103,248],[242,82],[29,44]]","true",""
"visual-search-circle","253","2.2.0","1017913","77365","visual_search_trial","586","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[171,9],[86,6],[18,58],[1,142],[41,217],[120,249],[201,223],[247,150],[235,66]]","true",""
"visual-search-circle","254","2.2.0","1020007","77365","visual_search_trial","587","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[214,38],[138,0],[55,21],[4,90],[10,175],[70,237],[155,246],[226,198],[249,116]]","true",""
"visual-search-circle","255","2.2.0","1021987","77365","visual_search_trial","475","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[14,66],[18,191],[129,249],[235,183],[231,58],[120,0]]","true",""
"visual-search-circle","256","2.2.0","1024022","77365","visual_search_trial","530","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[3,94],[159,245],[211,35]]","true",""
"visual-search-circle","257","2.2.0","1026060","77365","visual_search_trial","531","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[127,0],[46,27],[2,101],[15,185],[80,241],[165,243],[232,189],[248,105],[207,30]]","true",""
"visual-search-circle","258","2.2.0","1028197","77365","visual_search_trial","630","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[3,96],[13,181],[76,240],[161,244],[229,193],[249,109],[210,33],[131,0],[49,25]]","true",""
"visual-search-circle","259","2.2.0","1030244","77365","visual_search_trial","544","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[17,189],[234,185],[122,0]]","false",""
"visual-search-circle","260","2.2.0","1032865","77365","visual_search_trial","1116","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[9,171],[107,248],[223,201],[240,78],[142,1],[26,48]]","false",""
"visual-search-circle","261","2.2.0","1034891","77365","visual_search_trial","521","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[213,36],[92,4],[4,92],[36,213],[157,245],[245,157]]","false",""
"visual-search-circle","262","2.2.0","1037006","77365","visual_search_trial","610","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[200,25],[76,9],[0,109],[49,224],[173,240],[249,140]]","true",""
"visual-search-circle","263","2.2.0","1039370","77365","visual_search_trial","857","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[10,74],[4,159],[55,228],[138,249],[214,211],[249,133],[226,51],[155,3],[70,12]]","true",""
"visual-search-circle","264","2.2.0","1041507","77365","visual_search_trial","633","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[245,92],[36,36],[92,245]]","true",""
"visual-search-circle","265","2.2.0","1043643","77365","visual_search_trial","629","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[22,53],[0,135],[36,213],[114,249],[196,227],[245,157],[238,72],[177,11],[92,4]]","false",""
"visual-search-circle","266","2.2.0","1045815","77365","visual_search_trial","665","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[18,58],[1,142],[41,217],[120,249],[201,223],[247,150],[235,66],[171,9],[86,6]]","false",""
"visual-search-circle","267","2.2.0","1047819","77365","visual_search_trial","498","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[222,46],[105,1],[8,80],[27,203],[144,248],[241,169]]","false",""
"visual-search-circle","268","2.2.0","1050023","77365","visual_search_trial","697","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[25,49],[0,131],[33,210],[109,249],[193,229],[244,161],[240,76],[181,13],[96,3]]","false",""
"visual-search-circle","269","2.2.0","1052003","77365","visual_search_trial","476","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[127,249],[232,60],[15,64]]","false",""
"visual-search-circle","270","2.2.0","1054052","77365","visual_search_trial","544","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[153,3],[5,161],[216,210]]","true",""
"visual-search-circle","271","2.2.0","1056189","77365","visual_search_trial","631","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[211,35],[90,4],[3,94],[38,214],[159,245],[246,155]]","true",""
"visual-search-circle","272","2.2.0","1058382","77365","visual_search_trial","689","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[148,247],[219,42],[6,84]]","false",""
"html-keyboard-response","273","2.1.0","1061656","77365","break","3272","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>Y</strong> key on your keyboard to continue.</p>","y","","","","","","","","","","","","","","","","","Y"
"visual-search-circle","274","2.2.0","1063781","77365","visual_search_trial","621","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[118,0],[20,193],[236,181]]","false",""
"visual-search-circle","275","2.2.0","1066326","77365","visual_search_trial","1039","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[246,153],[210,33],[88,5],[3,96],[39,216],[161,244]]","true",""
"visual-search-circle","276","2.2.0","1068542","77365","visual_search_trial","711","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[64,15],[0,122],[60,232],[185,234],[249,127],[189,17]]","true",""
"visual-search-circle","277","2.2.0","1070778","77365","visual_search_trial","731","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,116],[179,12],[55,21],[0,133],[70,237],[194,228]]","false",""
"visual-search-circle","278","2.2.0","1073705","77365","visual_search_trial","1419","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[4,157],[53,227],[135,249],[213,213],[249,135],[227,53],[157,4],[72,11],[11,72]]","false",""
"visual-search-circle","279","2.2.0","1077632","77365","visual_search_trial","2423","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[120,249],[235,66],[18,58]]","true",""
"visual-search-circle","280","2.2.0","1079780","77365","visual_search_trial","640","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[23,51],[0,133],[35,211],[111,249],[194,228],[245,159],[239,74],[179,12],[94,3]]","false",""
"visual-search-circle","281","2.2.0","1081895","77365","visual_search_trial","610","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[223,201],[240,78],[142,1],[26,48],[9,171],[107,248]]","false",""
"visual-search-circle","282","2.2.0","1084112","77365","visual_search_trial","710","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165],[241,80],[185,15]]","true",""
"visual-search-circle","283","2.2.0","1086463","77365","visual_search_trial","843","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[155,246],[226,198],[249,116],[214,38],[138,0],[55,21],[4,90],[10,175],[70,237]]","true",""
"visual-search-circle","284","2.2.0","1088645","77365","visual_search_trial","676","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[185,234],[249,127],[189,17],[64,15],[0,122],[60,232]]","false",""
"visual-search-circle","285","2.2.0","1090793","77365","visual_search_trial","643","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[155,246],[245,159],[214,38],[94,3],[4,90],[35,211]]","true",""
"visual-search-circle","286","2.2.0","1093057","77365","visual_search_trial","760","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[78,9],[48,223],[248,142]]","false",""
"visual-search-circle","287","2.2.0","1095127","77365","visual_search_trial","565","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[33,210],[244,161],[96,3]]","false",""
"visual-search-circle","288","2.2.0","1097253","77365","visual_search_trial","622","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[90,245],[246,94],[38,35]]","true",""
"visual-search-circle","289","2.2.0","1099379","77365","visual_search_trial","618","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[0,122],[27,203],[101,247],[185,234],[241,169],[243,84],[189,17],[105,1],[30,42]]","true",""
"visual-search-circle","290","2.2.0","1101505","77365","visual_search_trial","623","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[233,187],[125,0],[16,187]]","true",""
