"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","215","2.2.0","636794","78932","visual_search_trial","505","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[76,240],[249,109],[49,25]]","true",""
"visual-search-circle","216","2.2.0","639152","78932","visual_search_trial","854","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[194,21],[70,12],[0,116],[55,228],[179,237],[249,133]]","true",""
"visual-search-circle","217","2.2.0","641292","78932","visual_search_trial","634","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[4,159],[55,228],[138,249],[214,211],[249,133],[226,51],[155,3],[70,12],[10,74]]","true",""
"visual-search-circle","218","2.2.0","643574","78932","visual_search_trial","778","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[125,250],[205,220],[248,146],[233,62],[167,7],[82,7],[16,62],[1,146],[44,220]]","true",""
"visual-search-circle","219","2.2.0","645871","78932","visual_search_trial","794","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[15,64],[127,249],[232,60]]","false",""
"visual-search-circle","220","2.2.0","647969","78932","visual_search_trial","593","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,127],[189,17],[64,15],[0,122],[60,232],[185,234]]","true",""
"visual-search-circle","221","2.2.0","650354","78932","visual_search_trial","880","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[21,194],[90,245],[175,239],[237,179],[246,94],[198,23],[116,0],[38,35],[0,111]]","true",""
"visual-search-circle","222","2.2.0","653370","78932","visual_search_trial","1510","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[183,235],[249,129],[191,18],[66,14],[0,120],[58,231]]","false",""
"visual-search-circle","223","2.2.0","657391","78932","visual_search_trial","2517","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[27,203],[241,169],[105,1]]","false",""
"visual-search-circle","224","2.2.0","659748","78932","visual_search_trial","852","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[3,155],[51,226],[133,249],[211,214],[249,138],[228,55],[159,4],[74,10],[12,70]]","false",""
"visual-search-circle","225","2.2.0","661972","78932","visual_search_trial","719","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[208,32],[86,6],[2,99],[41,217],[163,243],[247,150]]","false",""
"visual-search-circle","226","2.2.0","664144","78932","visual_search_trial","667","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[60,232],[144,248],[219,207],[249,127],[222,46],[148,2],[64,15],[8,80],[6,165]]","false",""
"visual-search-circle","227","2.2.0","666265","78932","visual_search_trial","616","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[249,127],[189,17],[64,15],[0,122],[60,232],[185,234]]","true",""
"visual-search-circle","228","2.2.0","668436","78932","visual_search_trial","666","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[11,72],[135,249],[227,53]]","false",""
"visual-search-circle","229","2.2.0","670658","78932","visual_search_trial","716","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[198,226],[246,155],[237,70],[175,10],[90,4],[21,55],[0,138],[38,214],[116,249]]","true",""
"visual-search-circle","230","2.2.0","672760","78932","visual_search_trial","600","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[127,249],[232,60],[15,64]]","true",""
"visual-search-circle","231","2.2.0","674975","78932","visual_search_trial","710","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[232,60],[165,6],[80,8],[15,64],[2,148],[46,222],[127,249],[207,219],[248,144]]","false",""
"visual-search-circle","232","2.2.0","677352","78932","visual_search_trial","874","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[105,248],[222,203],[241,80],[144,1],[27,46],[8,169]]","false",""
"visual-search-circle","233","2.2.0","679485","78932","visual_search_trial","629","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[133,0],[12,179],[228,194]]","true",""
"visual-search-circle","234","2.2.0","681642","78932","visual_search_trial","653","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,118],[56,20],[68,236]]","true",""
"visual-search-circle","235","2.2.0","683683","78932","visual_search_trial","538","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[44,29],[1,146],[82,242],[205,220],[248,103],[167,7]]","true",""
"html-keyboard-response","236","2.1.0","692380","78932","break","8695","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>L</strong> key on your keyboard to continue.</p>","l","","","","","","","","","","","","","","","","","L"
"visual-search-circle","237","2.2.0","694599","78932","visual_search_trial","716","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[39,216],[246,153],[88,5]]","false",""
"visual-search-circle","238","2.2.0","696779","78932","visual_search_trial","674","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[114,0],[36,36],[0,114],[22,196],[92,245],[177,238],[238,177],[245,92],[196,22]]","false",""
"visual-search-circle","239","2.2.0","698864","78932","visual_search_trial","582","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[222,203],[144,1],[8,169]]","true",""
"visual-search-circle","240","2.2.0","700881","78932","visual_search_trial","512","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[183,235],[240,171],[243,86],[191,18],[107,1],[32,41],[0,120],[26,201],[99,247]]","true",""
"visual-search-circle","241","2.2.0","702968","78932","visual_search_trial","583","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[165,243],[247,148],[207,30],[84,6],[2,101],[42,219]]","false",""
"visual-search-circle","242","2.2.0","705071","78932","visual_search_trial","598","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[187,16],[103,1],[29,44],[0,125],[29,205],[103,248],[187,233],[242,167],[242,82]]","true",""
"visual-search-circle","243","2.2.0","707236","78932","visual_search_trial","661","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[216,39],[96,3],[5,88],[33,210],[153,246],[244,161]]","false",""
"visual-search-circle","244","2.2.0","709362","78932","visual_search_trial","622","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[198,23],[74,10],[0,111],[51,226],[175,239],[249,138]]","false",""
"visual-search-circle","245","2.2.0","711473","78932","visual_search_trial","607","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[64,15],[0,122],[60,232],[185,234],[249,127],[189,17]]","true",""
"visual-search-circle","246","2.2.0","714749","78932","visual_search_trial","1773","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[114,0],[11,72],[22,196],[135,249],[238,177],[227,53]]","true",""
"visual-search-circle","247","2.2.0","718217","78932","visual_search_trial","1964","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,232],[243,165],[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248]]","false",""
"visual-search-circle","248","2.2.0","747964","78932","visual_search_trial","28244","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[234,185],[122,0],[17,189]]","true",""
"visual-search-circle","249","2.2.0","750985","78932","visual_search_trial","1517","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[84,6],[2,101],[42,219],[165,243],[247,148],[207,30]]","true",""
"visual-search-circle","250","2.2.0","754008","78932","visual_search_trial","1518","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[29,205],[103,248],[187,233],[242,167],[242,82],[187,16],[103,1],[29,44],[0,124]]","true",""
"visual-search-circle","251","2.2.0","756329","78932","visual_search_trial","816","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[33,39],[0,118],[25,200],[96,246],[181,236],[240,173],[244,88],[193,20],[109,0]]","false",""
"visual-search-circle","252","2.2.0","758481","78932","visual_search_trial","648","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[207,30],[2,101],[165,243]]","true",""
"visual-search-circle","253","2.2.0","763096","78932","visual_search_trial","3112","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[116,0],[21,194],[237,179]]","false",""
"visual-search-circle","254","2.2.0","765359","78932","visual_search_trial","760","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,129],[191,231],[183,14]]","false",""
"visual-search-circle","255","2.2.0","767557","78932","visual_search_trial","693","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[216,39],[140,0],[56,20],[5,88],[9,173],[68,236],[153,246],[224,200],[249,118]]","true",""
"visual-search-circle","256","2.2.0","769874","78932","visual_search_trial","813","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[103,1],[29,44],[0,125],[29,205],[103,248],[187,233],[242,167],[242,82],[187,16]]","false",""
"visual-search-circle","257","2.2.0","775773","78932","visual_search_trial","4396","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,133],[194,228],[179,12]]","true",""
"visual-search-circle","258","2.2.0","778985","78932","visual_search_trial","1707","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[86,6],[2,99],[41,217],[163,243],[247,150],[208,32]]","false",""
"visual-search-circle","259","2.2.0","781159","78932","visual_search_trial","671","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[74,10],[51,226],[249,138]]","false",""
"visual-search-circle","260","2.2.0","784782","78932","visual_search_trial","2119","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[194,228],[245,159],[239,74],[179,12],[94,3],[23,51],[0,133],[35,211],[111,249]]","false",""
"visual-search-circle","261","2.2.0","786930","78932","visual_search_trial","644","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[211,214],[159,4],[3,155]]","true",""
"visual-search-circle","262","2.2.0","789596","78932","visual_search_trial","1163","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[229,56],[13,68],[131,249]]","true",""
"visual-search-circle","263","2.2.0","791690","78932","visual_search_trial","590","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[56,229],[181,236],[249,131],[193,20],[68,13],[0,118]]","true",""
"visual-search-circle","264","2.2.0","794361","78932","visual_search_trial","1167","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[191,231],[183,14],[0,129]]","false",""
"visual-search-circle","265","2.2.0","797235","78932","visual_search_trial","1370","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[211,35],[90,4],[3,94],[38,214],[159,245],[246,155]]","true",""
"visual-search-circle","266","2.2.0","799793","78932","visual_search_trial","1054","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[203,222],[247,148],[234,64],[169,8],[84,6],[17,60],[1,144],[42,219],[122,249]]","false",""
"visual-search-circle","267","2.2.0","801824","78932","visual_search_trial","525","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165],[241,80],[185,15]]","true",""
"visual-search-circle","268","2.2.0","803941","78932","visual_search_trial","612","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[36,213],[157,245],[245,157],[213,36],[92,4],[4,92]]","false",""
"visual-search-circle","269","2.2.0","806097","78932","visual_search_trial","652","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[248,103],[44,29],[82,242]]","false",""
"visual-search-circle","270","2.2.0","808392","78932","visual_search_trial","790","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[194,228],[245,159],[239,74],[179,12],[94,3],[23,51],[0,133],[35,211],[111,249]]","true",""
"visual-search-circle","271","2.2.0","810662","78932","visual_search_trial","766","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[38,214],[159,245],[246,155],[211,35],[90,4],[3,94]]","false",""
"visual-search-circle","272","2.2.0","812814","78932","visual_search_trial","650","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[148,247],[243,165],[219,42],[101,2],[6,84],[30,207]]","true",""
"html-keyboard-response","273","2.1.0","832105","78932","break","19289","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>M</strong> key on your keyboard to continue.</p>","m","","","","","","","","","","","","","","","","","M"
"visual-search-circle","274","2.2.0","835399","78932","visual_search_trial","1790","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[70,237],[249,116],[55,21]]","true",""
"visual-search-circle","275","2.2.0","837519","78932","visual_search_trial","616","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[241,80],[27,46],[105,248]]","true",""
"visual-search-circle","276","2.2.0","839580","78932","visual_search_trial","559","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[234,64],[17,60],[122,249]]","false",""
"visual-search-circle","277","2.2.0","842243","78932","visual_search_trial","1159","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[171,240],[201,26],[1,107]]","false",""
"visual-search-circle","278","2.2.0","844352","78932","visual_search_trial","605","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[25,200],[140,249],[240,173],[224,49],[109,0],[9,76]]","false",""
"visual-search-circle","279","2.2.0","847287","78932","visual_search_trial","1431","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[1,142],[78,240],[201,223],[248,107],[171,9],[48,26]]","true",""
"visual-search-circle","280","2.2.0","850699","78932","visual_search_trial","1908","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[72,11],[0,114],[53,227],[177,238],[249,135],[196,22]]","true",""
"visual-search-circle","281","2.2.0","853056","78932","visual_search_trial","852","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[1,144],[80,241],[203,222],[248,105],[169,8],[46,27]]","true",""
"visual-search-circle","282","2.2.0","855366","78932","visual_search_trial","806","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[187,16],[103,1],[29,44],[0,125],[29,205],[103,248],[187,233],[242,167],[242,82]]","true",""
"visual-search-circle","283","2.2.0","857651","78932","visual_search_trial","780","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[41,217],[120,249],[201,223],[247,150],[235,66],[171,9],[86,6],[18,58],[1,142]]","true",""
"visual-search-circle","284","2.2.0","860042","78932","visual_search_trial","888","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[30,207],[243,165],[101,2]]","false",""
"visual-search-circle","285","2.2.0","862270","78932","visual_search_trial","724","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[7,167],[62,233],[146,248],[220,205],[250,125],[220,44],[146,1],[62,16],[7,82]]","false",""
"visual-search-circle","286","2.2.0","865335","78932","visual_search_trial","1560","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[249,118],[181,13],[56,20],[0,131],[68,236],[193,229]]","false",""
"visual-search-circle","287","2.2.0","867701","78932","visual_search_trial","861","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[49,25],[0,140],[76,240],[200,224],[249,109],[173,9]]","false",""
"visual-search-circle","288","2.2.0","870251","78932","visual_search_trial","1046","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[1,105],[169,241],[203,27]]","true",""
"visual-search-circle","289","2.2.0","872527","78932","visual_search_trial","771","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[135,249],[213,213],[249,135],[227,53],[157,4],[72,11],[11,72],[4,157],[53,227]]","true",""
"visual-search-circle","290","2.2.0","875818","78932","visual_search_trial","1786","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[150,2],[66,14],[9,78],[6,163],[58,231],[142,248],[217,208],[249,129],[223,48]]","false",""
"visual-search-circle","291","2.2.0","878215","78932","visual_search_trial","892","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[159,245],[228,194],[249,111],[211,35],[133,0],[51,23],[3,94],[12,179],[74,239]]","false",""
