"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","216","2.2.0","687694","78637","visual_search_trial","403","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[163,243],[247,150],[208,32],[86,6],[2,99],[41,217]]","true",""
"visual-search-circle","217","2.2.0","689619","78637","visual_search_trial","420","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[33,210],[109,249],[193,229],[244,161],[240,76],[181,13],[96,3],[25,49],[0,131]]","false",""
"visual-search-circle","218","2.2.0","691534","78637","visual_search_trial","411","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[228,55],[116,0],[12,70],[21,194],[133,249],[237,179]]","true",""
"visual-search-circle","219","2.2.0","693707","78637","visual_search_trial","669","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[35,38],[4,159],[94,246],[214,211],[245,90],[155,3]]","true",""
"visual-search-circle","220","2.2.0","695653","78637","visual_search_trial","441","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[248,103],[205,29],[125,0],[44,29],[1,103],[16,187],[82,242],[167,242],[233,187]]","false",""
"visual-search-circle","221","2.2.0","697618","78637","visual_search_trial","462","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[64,15],[60,232],[249,127]]","false",""
"visual-search-circle","222","2.2.0","699675","78637","visual_search_trial","552","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[231,191],[248,107],[208,32],[129,0],[48,26],[2,99],[14,183],[78,240],[163,243]]","true",""
"visual-search-circle","223","2.2.0","701610","78637","visual_search_trial","431","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[216,210],[153,3],[5,161]]","true",""
"visual-search-circle","224","2.2.0","703522","78637","visual_search_trial","408","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[23,51],[0,133],[35,211],[111,249],[194,228],[245,159],[239,74],[179,12],[94,3]]","false",""
"visual-search-circle","225","2.2.0","705558","78637","visual_search_trial","532","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[224,49],[109,0],[9,76],[25,200],[140,249],[240,173]]","false",""
"visual-search-circle","226","2.2.0","707445","78637","visual_search_trial","383","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[193,20],[68,13],[0,118],[56,229],[181,236],[249,131]]","false",""
"visual-search-circle","227","2.2.0","709342","78637","visual_search_trial","393","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[6,84],[30,207],[148,247],[243,165],[219,42],[101,2]]","false",""
"visual-search-circle","228","2.2.0","711268","78637","visual_search_trial","423","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[68,13],[56,229],[249,131]]","false",""
"visual-search-circle","229","2.2.0","713120","78637","visual_search_trial","349","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[3,96],[161,244],[210,33]]","false",""
"visual-search-circle","230","2.2.0","715081","78637","visual_search_trial","456","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[38,35],[0,111],[21,194],[90,245],[175,239],[237,179],[246,94],[198,23],[116,0]]","true",""
"visual-search-circle","231","2.2.0","717296","78637","visual_search_trial","711","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[161,5],[3,153],[210,216]]","true",""
"visual-search-circle","232","2.2.0","719344","78637","visual_search_trial","542","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[0,129],[32,208],[107,248],[191,231],[243,163],[240,78],[183,14],[99,2],[26,48]]","false",""
"visual-search-circle","233","2.2.0","721383","78637","visual_search_trial","535","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[80,8],[1,105],[46,222],[169,241],[248,144],[203,27]]","true",""
"visual-search-circle","234","2.2.0","723524","78637","visual_search_trial","635","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[41,32],[1,107],[18,191],[86,243],[171,240],[235,183],[247,99],[201,26],[120,0]]","true",""
"visual-search-circle","235","2.2.0","725628","78637","visual_search_trial","601","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[222,203],[144,1],[8,169]]","true",""
"html-keyboard-response","236","2.1.0","727235","78637","break","1606","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>B</strong> key on your keyboard to continue.</p>","b","","","","","","","","","","","","","","","","","B"
"visual-search-circle","237","2.2.0","729170","78637","visual_search_trial","430","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,118],[216,39],[140,0],[56,20],[5,88],[9,173],[68,236],[153,246],[224,200]]","false",""
"visual-search-circle","238","2.2.0","731118","78637","visual_search_trial","443","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[175,239],[249,138],[198,23],[74,10],[0,111],[51,226]]","true",""
"visual-search-circle","239","2.2.0","733069","78637","visual_search_trial","448","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[189,232],[249,122],[185,15],[60,17],[0,127],[64,234]]","false",""
"visual-search-circle","240","2.2.0","735082","78637","visual_search_trial","508","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[90,245],[211,214],[246,94],[159,4],[38,35],[3,155]]","false",""
"visual-search-circle","241","2.2.0","737039","78637","visual_search_trial","453","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,105],[46,27],[80,241]]","false",""
"visual-search-circle","242","2.2.0","739177","78637","visual_search_trial","633","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[236,181],[246,96],[200,25],[118,0],[39,33],[0,109],[20,193],[88,244],[173,240]]","false",""
"visual-search-circle","243","2.2.0","741284","78637","visual_search_trial","603","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[248,107],[171,9],[48,26],[1,142],[78,240],[201,223]]","true",""
"visual-search-circle","244","2.2.0","743354","78637","visual_search_trial","566","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,118],[25,200],[96,246],[181,236],[240,173],[244,88],[193,20],[109,0],[33,39]]","false",""
"visual-search-circle","245","2.2.0","745504","78637","visual_search_trial","646","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[33,210],[109,249],[193,229],[244,161],[240,76],[181,13],[96,3],[25,49],[0,131]]","true",""
"visual-search-circle","246","2.2.0","747403","78637","visual_search_trial","396","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[46,27],[1,144],[80,241],[203,222],[248,105],[169,8]]","false",""
"visual-search-circle","247","2.2.0","749324","78637","visual_search_trial","417","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[49,25],[76,240],[249,109]]","true",""
"visual-search-circle","248","2.2.0","751307","78637","visual_search_trial","479","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[127,0],[17,60],[15,185],[122,249],[232,189],[234,64]]","true",""
"visual-search-circle","249","2.2.0","753221","78637","visual_search_trial","411","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[0,135],[196,227],[177,11]]","false",""
"visual-search-circle","250","2.2.0","755209","78637","visual_search_trial","482","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[48,26],[2,99],[14,183],[78,240],[163,243],[231,191],[248,107],[208,32],[129,0]]","true",""
"visual-search-circle","251","2.2.0","757354","78637","visual_search_trial","641","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[1,103],[16,187],[82,242],[167,242],[233,187],[248,103],[205,29],[125,0],[44,29]]","true",""
"visual-search-circle","252","2.2.0","759400","78637","visual_search_trial","542","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[163,6],[2,150],[208,217]]","true",""
"visual-search-circle","253","2.2.0","761326","78637","visual_search_trial","422","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[62,233],[250,125],[62,16]]","true",""
"visual-search-circle","254","2.2.0","763264","78637","visual_search_trial","434","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[157,245],[213,36],[4,92]]","false",""
"visual-search-circle","255","2.2.0","765188","78637","visual_search_trial","419","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[193,20],[109,0],[33,39],[0,118],[25,200],[96,246],[181,236],[240,173],[244,88]]","true",""
"visual-search-circle","256","2.2.0","767279","78637","visual_search_trial","585","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[167,242],[233,187],[248,103],[205,29],[125,0],[44,29],[1,103],[16,187],[82,242]]","true",""
"visual-search-circle","257","2.2.0","769196","78637","visual_search_trial","411","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[191,18],[107,1],[32,41],[0,120],[26,201],[99,247],[183,235],[240,171],[243,86]]","false",""
"visual-search-circle","258","2.2.0","771111","78637","visual_search_trial","412","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[36,36],[4,157],[92,245],[213,213],[245,92],[157,4]]","false",""
"visual-search-circle","259","2.2.0","773008","78637","visual_search_trial","392","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[32,41],[6,163],[99,247],[217,208],[243,86],[150,2]]","true",""
"visual-search-circle","260","2.2.0","774904","78637","visual_search_trial","391","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[222,46],[148,2],[64,15],[8,80],[6,165],[60,232],[144,248],[219,207],[249,127]]","true",""
"visual-search-circle","261","2.2.0","776978","78637","visual_search_trial","571","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[26,48],[107,248],[240,78]]","true",""
"visual-search-circle","262","2.2.0","778888","78637","visual_search_trial","406","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[35,38],[94,246],[245,90]]","false",""
"visual-search-circle","263","2.2.0","780802","78637","visual_search_trial","410","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[179,12],[0,133],[194,228]]","false",""
"visual-search-circle","264","2.2.0","782868","78637","visual_search_trial","562","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[48,223],[171,240],[248,142],[201,26],[78,9],[1,107]]","true",""
"visual-search-circle","265","2.2.0","784808","78637","visual_search_trial","436","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","false","[[2,101],[42,219],[165,243],[247,148],[207,30],[84,6]]","false",""
"visual-search-circle","266","2.2.0","786759","78637","visual_search_trial","447","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[122,249],[203,222],[247,148],[234,64],[169,8],[84,6],[17,60],[1,144],[42,219]]","false",""
"visual-search-circle","267","2.2.0","788629","78637","visual_search_trial","366","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[157,4],[36,36],[4,157],[92,245],[213,213],[245,92]]","false",""
"visual-search-circle","268","2.2.0","790594","78637","visual_search_trial","461","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[22,196],[238,177],[114,0]]","false",""
"visual-search-circle","269","2.2.0","792543","78637","visual_search_trial","445","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[25,200],[140,249],[240,173],[224,49],[109,0],[9,76]]","true",""
"visual-search-circle","270","2.2.0","794470","78637","visual_search_trial","423","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,105],[46,27],[80,241]]","true",""
"visual-search-circle","271","2.2.0","796588","78637","visual_search_trial","613","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[232,189],[248,105],[207,30],[127,0],[46,27],[2,101],[15,185],[80,241],[165,243]]","false",""
"visual-search-circle","272","2.2.0","798530","78637","visual_search_trial","438","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,111],[175,239],[198,23]]","true",""
"html-keyboard-response","273","2.1.0","805199","78637","break","6668","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>Y</strong> key on your keyboard to continue.</p>","y","","","","","","","","","","","","","","","","","Y"
"visual-search-circle","274","2.2.0","807282","78637","visual_search_trial","579","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[8,80],[27,203],[144,248],[241,169],[222,46],[105,1]]","false",""
"visual-search-circle","275","2.2.0","809202","78637","visual_search_trial","416","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[42,30],[1,105],[17,189],[84,243],[169,241],[234,185],[247,101],[203,27],[122,0]]","true",""
"visual-search-circle","276","2.2.0","811117","78637","visual_search_trial","410","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[64,15],[0,122],[60,232],[185,234],[249,127],[189,17]]","true",""
"visual-search-circle","277","2.2.0","813069","78637","visual_search_trial","448","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[227,53],[157,4],[72,11],[11,72],[4,157],[53,227],[135,249],[213,213],[249,135]]","false",""
"visual-search-circle","278","2.2.0","814913","78637","visual_search_trial","339","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[86,243],[171,240],[235,183],[247,99],[201,26],[120,0],[41,32],[1,107],[18,191]]","false",""
"visual-search-circle","279","2.2.0","816854","78637","visual_search_trial","435","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[9,78],[6,163],[58,231],[142,248],[217,208],[249,129],[223,48],[150,2],[66,14]]","false",""
"visual-search-circle","280","2.2.0","818745","78637","visual_search_trial","388","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[226,198],[138,0],[10,175]]","false",""
"visual-search-circle","281","2.2.0","820610","78637","visual_search_trial","361","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[55,21],[0,133],[70,237],[194,228],[249,116],[179,12]]","false",""
"visual-search-circle","282","2.2.0","822655","78637","visual_search_trial","541","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[214,38],[94,3],[4,90],[35,211],[155,246],[245,159]]","true",""
"visual-search-circle","283","2.2.0","824675","78637","visual_search_trial","517","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[161,244],[210,33],[3,96]]","false",""
"visual-search-circle","284","2.2.0","826604","78637","visual_search_trial","426","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[86,6],[41,217],[247,150]]","false",""
"visual-search-circle","285","2.2.0","828498","78637","visual_search_trial","391","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[241,169],[105,1],[27,203]]","true",""
"visual-search-circle","286","2.2.0","830420","78637","visual_search_trial","417","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[198,226],[249,111],[175,10],[51,23],[0,138],[74,239]]","true",""
"visual-search-circle","287","2.2.0","832406","78637","visual_search_trial","483","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[248,103],[44,29],[82,242]]","true",""
"visual-search-circle","288","2.2.0","834331","78637","visual_search_trial","421","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","false","[[92,4],[4,92],[36,213],[157,245],[245,157],[213,36]]","false",""
"visual-search-circle","289","2.2.0","836424","78637","visual_search_trial","587","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[8,80],[6,165],[60,232],[144,248],[219,207],[249,127],[222,46],[148,2],[64,15]]","true",""
"visual-search-circle","290","2.2.0","838766","78637","visual_search_trial","839","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[236,181],[118,0],[20,193]]","true",""
"visual-search-circle","291","2.2.0","841015","78637","visual_search_trial","744","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[17,189],[84,243],[169,241],[234,185],[247,101],[203,27],[122,0],[42,30],[1,105]]","true",""
"html-keyboard-response","292","2.1.0","845018","78637","intermediate_slide_mindfulness","null","<p style='font-size:2.5vw'>You've finished the visual search. Next is the mindfulness survey.</p>","null","","","","","","","","","","","","","","","","",""
