"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","215","2.2.0","626865","78595","visual_search_trial","1226","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[60,232],[249,127],[64,15]]","false",""
"visual-search-circle","216","2.2.0","628960","78595","visual_search_trial","574","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[227,196],[249,114],[213,36],[135,0],[53,22],[4,92],[11,177],[72,238],[157,245]]","true",""
"visual-search-circle","217","2.2.0","631595","78595","visual_search_trial","1123","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[13,68],[20,193],[131,249],[236,181],[229,56],[118,0]]","true",""
"visual-search-circle","218","2.2.0","633692","78595","visual_search_trial","591","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[11,72],[135,249],[227,53]]","true",""
"visual-search-circle","219","2.2.0","635784","78595","visual_search_trial","586","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[208,217],[247,99],[163,6],[41,32],[2,150],[86,243]]","true",""
"visual-search-circle","220","2.2.0","638427","78595","visual_search_trial","1133","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[99,2],[32,208],[243,163]]","false",""
"visual-search-circle","221","2.2.0","640656","78595","visual_search_trial","712","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[82,242],[167,242],[233,187],[248,103],[205,29],[125,0],[44,29],[1,103],[16,187]]","true",""
"visual-search-circle","222","2.2.0","643008","78595","visual_search_trial","842","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[210,33],[88,5],[3,96],[39,216],[161,244],[246,153]]","false",""
"visual-search-circle","223","2.2.0","645907","78595","visual_search_trial","1392","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[6,86],[150,247],[217,41]]","false",""
"visual-search-circle","224","2.2.0","648465","78595","visual_search_trial","1050","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[153,246],[244,161],[216,39],[96,3],[5,88],[33,210]]","false",""
"visual-search-circle","225","2.2.0","651117","78595","visual_search_trial","1136","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[223,201],[249,120],[217,41],[142,1],[58,18],[6,86],[9,171],[66,235],[150,247]]","true",""
"visual-search-circle","226","2.2.0","654024","78595","visual_search_trial","1396","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[27,46],[0,127],[30,207],[105,248],[189,232],[243,165],[241,80],[185,15],[101,2]]","true",""
"visual-search-circle","227","2.2.0","667527","78595","visual_search_trial","11998","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[27,46],[8,169],[105,248],[222,203],[241,80],[144,1]]","true",""
"visual-search-circle","228","2.2.0","670457","78595","visual_search_trial","1412","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[205,29],[82,7],[1,103],[44,220],[167,242],[248,146]]","true",""
"visual-search-circle","229","2.2.0","672811","78595","visual_search_trial","843","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[231,58],[14,66],[129,249]]","true",""
"visual-search-circle","230","2.2.0","675049","78595","visual_search_trial","726","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[171,9],[1,142],[201,223]]","false",""
"visual-search-circle","231","2.2.0","677177","78595","visual_search_trial","624","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[247,101],[203,27],[122,0],[42,30],[1,105],[17,189],[84,243],[169,241],[234,185]]","false",""
"visual-search-circle","232","2.2.0","679421","78595","visual_search_trial","735","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[72,238],[157,245],[227,196],[249,114],[213,36],[135,0],[53,22],[4,92],[11,177]]","false",""
"visual-search-circle","233","2.2.0","681868","78595","visual_search_trial","940","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[2,148],[207,219],[165,6]]","true",""
"visual-search-circle","234","2.2.0","684253","78595","visual_search_trial","871","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[219,207],[249,127],[222,46],[148,2],[64,15],[8,80],[6,165],[60,232],[144,248]]","false",""
"visual-search-circle","235","2.2.0","686740","78595","visual_search_trial","971","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[246,96],[161,5],[39,33],[3,153],[88,244],[210,216]]","false",""
"html-keyboard-response","236","2.1.0","692604","78595","break","5863","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>R</strong> key on your keyboard to continue.</p>","r","","","","","","","","","","","","","","","","","R"
"visual-search-circle","237","2.2.0","695973","78595","visual_search_trial","1851","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[153,3],[33,39],[5,161],[96,246],[216,210],[244,88]]","true",""
"visual-search-circle","238","2.2.0","706586","78595","visual_search_trial","9108","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[88,5],[3,96],[39,216],[161,244],[246,153],[210,33]]","true",""
"visual-search-circle","239","2.2.0","709503","78595","visual_search_trial","1402","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[14,183],[231,191],[129,0]]","true",""
"visual-search-circle","240","2.2.0","712234","78595","visual_search_trial","1221","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[3,94],[12,179],[74,239],[159,245],[228,194],[249,111],[211,35],[133,0],[51,23]]","true",""
"visual-search-circle","241","2.2.0","714538","78595","visual_search_trial","800","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[107,1],[32,41],[0,120],[26,201],[99,247],[183,235],[240,171],[243,86],[191,18]]","false",""
"visual-search-circle","242","2.2.0","716639","78595","visual_search_trial","587","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[72,11],[0,114],[53,227],[177,238],[249,135],[196,22]]","true",""
"visual-search-circle","243","2.2.0","718732","78595","visual_search_trial","586","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[58,231],[249,129],[66,14]]","false",""
"visual-search-circle","244","2.2.0","720942","78595","visual_search_trial","693","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[101,247],[243,84],[30,42]]","false",""
"visual-search-circle","245","2.2.0","723138","78595","visual_search_trial","681","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[187,233],[242,167],[242,82],[187,16],[103,1],[29,44],[0,124],[29,205],[103,248]]","false",""
"visual-search-circle","246","2.2.0","725261","78595","visual_search_trial","618","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,129],[191,231],[183,14]]","true",""
"visual-search-circle","247","2.2.0","727402","78595","visual_search_trial","632","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,114],[177,238],[196,22]]","false",""
"visual-search-circle","248","2.2.0","741826","78595","visual_search_trial","12910","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[246,96],[161,5],[39,33],[3,153],[88,244],[210,216]]","false",""
"visual-search-circle","249","2.2.0","744808","78595","visual_search_trial","1473","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[248,146],[233,62],[167,7],[82,7],[16,62],[1,146],[44,220],[124,250],[205,220]]","true",""
"visual-search-circle","250","2.2.0","747923","78595","visual_search_trial","1600","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[48,223],[171,240],[248,142],[201,26],[78,9],[1,107]]","false",""
"visual-search-circle","251","2.2.0","751733","78595","visual_search_trial","2302","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[6,86],[32,208],[150,247],[243,163],[217,41],[99,2]]","false",""
"visual-search-circle","252","2.2.0","764771","78595","visual_search_trial","11534","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[101,247],[243,84],[30,42]]","true",""
"visual-search-circle","253","2.2.0","776486","78595","visual_search_trial","10197","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[32,41],[0,120],[26,201],[99,247],[183,235],[240,171],[243,86],[191,18],[107,1]]","true",""
"visual-search-circle","254","2.2.0","790213","78595","visual_search_trial","12216","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[55,228],[138,249],[214,211],[249,133],[226,51],[155,3],[70,12],[10,74],[4,159]]","false",""
"visual-search-circle","255","2.2.0","792608","78595","visual_search_trial","883","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[148,247],[243,165],[219,42],[101,2],[6,84],[30,207]]","true",""
"visual-search-circle","256","2.2.0","796660","78595","visual_search_trial","2536","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[155,3],[4,159],[214,211]]","true",""
"visual-search-circle","257","2.2.0","800831","78595","visual_search_trial","2662","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[78,240],[248,107],[48,26]]","true",""
"visual-search-circle","258","2.2.0","803810","78595","visual_search_trial","1468","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[211,214],[249,138],[228,55],[159,4],[74,10],[12,70],[3,155],[51,226],[133,249]]","true",""
"visual-search-circle","259","2.2.0","806092","78595","visual_search_trial","769","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[80,8],[15,64],[2,148],[46,222],[127,249],[207,219],[248,144],[232,60],[165,6]]","true",""
"visual-search-circle","260","2.2.0","808444","78595","visual_search_trial","839","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[41,217],[247,150],[86,6]]","false",""
"visual-search-circle","261","2.2.0","811111","78595","visual_search_trial","1159","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[116,249],[228,194],[237,70],[133,0],[21,55],[12,179]]","false",""
"visual-search-circle","262","2.2.0","813285","78595","visual_search_trial","658","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[82,7],[44,220],[248,146]]","false",""
"visual-search-circle","263","2.2.0","816070","78595","visual_search_trial","1267","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[42,219],[122,249],[203,222],[247,148],[234,64],[169,8],[84,6],[17,60],[1,144]]","false",""
"visual-search-circle","264","2.2.0","818217","78595","visual_search_trial","626","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[42,219],[122,249],[203,222],[247,148],[234,64],[169,8],[84,6],[17,60],[1,144]]","false",""
"visual-search-circle","265","2.2.0","830187","78595","visual_search_trial","10462","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[171,9],[1,142],[201,223]]","false",""
"visual-search-circle","266","2.2.0","832338","78595","visual_search_trial","640","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[118,0],[13,68],[20,193],[131,249],[236,181],[229,56]]","true",""
"visual-search-circle","267","2.2.0","834643","78595","visual_search_trial","784","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,109],[210,33],[131,0],[49,25],[3,96],[13,181],[76,240],[161,244],[229,193]]","true",""
"visual-search-circle","268","2.2.0","837032","78595","visual_search_trial","876","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[0,118],[181,236],[193,20]]","true",""
"visual-search-circle","269","2.2.0","839117","78595","visual_search_trial","572","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[72,238],[157,245],[227,196],[249,114],[213,36],[135,0],[53,22],[4,92],[11,177]]","false",""
"visual-search-circle","270","2.2.0","841145","78595","visual_search_trial","521","","f","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","false","[[214,38],[94,3],[4,90],[35,211],[155,246],[245,159]]","false",""
"visual-search-circle","271","2.2.0","843740","78595","visual_search_trial","1087","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[10,175],[111,249],[226,198],[239,74],[138,0],[23,51]]","false",""
"visual-search-circle","272","2.2.0","845954","78595","visual_search_trial","706","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[4,157],[92,245],[213,213],[245,92],[157,4],[36,36]]","true",""
"html-keyboard-response","273","2.1.0","850797","78595","break","4842","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>U</strong> key on your keyboard to continue.</p>","u","","","","","","","","","","","","","","","","","U"
"visual-search-circle","274","2.2.0","852992","78595","visual_search_trial","691","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,135],[196,22],[72,11],[0,114],[53,227],[177,238]]","true",""
"visual-search-circle","275","2.2.0","855143","78595","visual_search_trial","643","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[21,194],[133,249],[237,179],[228,55],[116,0],[12,70]]","true",""
"visual-search-circle","276","2.2.0","857305","78595","visual_search_trial","650","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[183,235],[191,18],[0,120]]","true",""
"visual-search-circle","277","2.2.0","859395","78595","visual_search_trial","578","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[185,234],[249,127],[189,17],[64,15],[0,122],[60,232]]","false",""
"visual-search-circle","278","2.2.0","861605","78595","visual_search_trial","695","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[101,2],[6,84],[30,207],[148,247],[243,165],[219,42]]","false",""
"visual-search-circle","279","2.2.0","863962","78595","visual_search_trial","852","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[239,175],[245,90],[194,21],[111,0],[35,38],[0,116],[23,198],[94,246],[179,237]]","true",""
"visual-search-circle","280","2.2.0","866344","78595","visual_search_trial","878","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[11,72],[135,249],[227,53]]","false",""
"visual-search-circle","281","2.2.0","872910","78595","visual_search_trial","5050","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[208,32],[129,0],[48,26],[2,99],[14,183],[78,240],[163,243],[231,191],[248,107]]","false",""
"visual-search-circle","282","2.2.0","875741","78595","visual_search_trial","1327","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[243,86],[32,41],[99,247]]","false",""
"visual-search-circle","283","2.2.0","877898","78595","visual_search_trial","637","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,135],[36,213],[114,249],[196,227],[245,157],[238,72],[177,11],[92,4],[22,53]]","false",""
"visual-search-circle","284","2.2.0","881073","78595","visual_search_trial","1662","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[229,56],[118,0],[13,68],[20,193],[131,249],[236,181]]","true",""
"visual-search-circle","285","2.2.0","883279","78595","visual_search_trial","686","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[169,8],[84,6],[17,60],[1,144],[42,219],[122,249],[203,222],[247,148],[234,64]]","true",""
"visual-search-circle","286","2.2.0","885695","78595","visual_search_trial","908","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[142,248],[223,48],[9,78]]","true",""
"visual-search-circle","287","2.2.0","888162","78595","visual_search_trial","951","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[246,155],[90,4],[38,214]]","true",""
"visual-search-circle","288","2.2.0","901951","78595","visual_search_trial","12282","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[48,26],[2,99],[14,183],[78,240],[163,243],[231,191],[248,107],[208,32],[129,0]]","false",""
"visual-search-circle","289","2.2.0","904268","78595","visual_search_trial","799","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[185,234],[241,169],[243,84],[189,17],[105,1],[30,42],[0,122],[27,203],[101,247]]","true",""
"visual-search-circle","290","2.2.0","908580","78595","visual_search_trial","2800","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[90,4],[38,214],[246,155]]","false",""
"visual-search-circle","291","2.2.0","912721","78595","visual_search_trial","2626","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[177,11],[53,22],[0,135],[72,238],[196,227],[249,114]]","false",""
