"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","214","2.2.0","552337","79142","visual_search_trial","1157","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[205,29],[125,0],[44,29],[1,103],[16,187],[82,242],[167,242],[233,187],[248,103]]","true",""
"visual-search-circle","215","2.2.0","554414","79142","visual_search_trial","572","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[240,173],[224,49],[109,0],[9,76],[25,200],[140,249]]","false",""
"visual-search-circle","216","2.2.0","556708","79142","visual_search_trial","789","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[140,249],[240,173],[224,49],[109,0],[9,76],[25,200]]","true",""
"visual-search-circle","217","2.2.0","558747","79142","visual_search_trial","534","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[96,246],[244,88],[33,39]]","true",""
"visual-search-circle","218","2.2.0","560713","79142","visual_search_trial","463","","j","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","false","[[10,74],[138,249],[226,51]]","true",""
"visual-search-circle","219","2.2.0","562755","79142","visual_search_trial","535","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[146,248],[220,205],[250,125],[220,44],[146,1],[62,16],[7,82],[7,167],[62,233]]","false",""
"visual-search-circle","220","2.2.0","564909","79142","visual_search_trial","650","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[114,249],[238,72],[22,53]]","false",""
"visual-search-circle","221","2.2.0","566958","79142","visual_search_trial","544","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[38,214],[159,245],[246,155],[211,35],[90,4],[3,94]]","true",""
"visual-search-circle","222","2.2.0","569145","79142","visual_search_trial","683","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[38,35],[3,155],[90,245],[211,214],[246,94],[159,4]]","false",""
"visual-search-circle","223","2.2.0","571188","79142","visual_search_trial","536","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[6,84],[8,169],[64,234],[148,247],[222,203],[249,122],[219,42],[144,1],[60,17]]","true",""
"visual-search-circle","224","2.2.0","573326","79142","visual_search_trial","634","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[51,23],[0,138],[74,239],[198,226],[249,111],[175,10]]","false",""
"visual-search-circle","225","2.2.0","575538","79142","visual_search_trial","708","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[242,82],[29,44],[103,248]]","false",""
"visual-search-circle","226","2.2.0","577985","79142","visual_search_trial","942","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[32,208],[243,163],[99,2]]","true",""
"visual-search-circle","227","2.2.0","580002","79142","visual_search_trial","514","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[36,36],[92,245],[245,92]]","true",""
"visual-search-circle","228","2.2.0","582006","79142","visual_search_trial","498","","j","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","false","[[249,133],[226,51],[155,3],[70,12],[10,74],[4,159],[55,228],[138,249],[214,211]]","true",""
"visual-search-circle","229","2.2.0","584382","79142","visual_search_trial","870","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,111],[51,226],[175,239],[249,138],[198,23],[74,10]]","false",""
"visual-search-circle","230","2.2.0","586527","79142","visual_search_trial","639","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[238,72],[177,11],[92,4],[22,53],[0,135],[36,213],[114,249],[196,227],[245,157]]","false",""
"visual-search-circle","231","2.2.0","588564","79142","visual_search_trial","532","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[131,0],[20,56],[13,181],[118,249],[229,193],[236,68]]","true",""
"visual-search-circle","232","2.2.0","590875","79142","visual_search_trial","806","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[2,101],[15,185],[80,241],[165,243],[232,189],[248,105],[207,30],[127,0],[46,27]]","false",""
"visual-search-circle","233","2.2.0","593168","79142","visual_search_trial","789","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[62,16],[62,233],[250,125]]","false",""
"visual-search-circle","234","2.2.0","595487","79142","visual_search_trial","814","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,140],[76,240],[200,224],[249,109],[173,9],[49,25]]","true",""
"visual-search-circle","235","2.2.0","597534","79142","visual_search_trial","538","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[9,76],[5,161],[56,229],[140,249],[216,210],[249,131],[224,49],[153,3],[68,13]]","true",""
"html-keyboard-response","236","2.1.0","608871","79142","break","11336","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>D</strong> key on your keyboard to continue.</p>","d","","","","","","","","","","","","","","","","","D"
"visual-search-circle","237","2.2.0","616975","79142","visual_search_trial","6599","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[233,62],[125,0],[16,62],[16,187],[125,250],[233,187]]","false",""
"visual-search-circle","238","2.2.0","619294","79142","visual_search_trial","814","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[142,1],[58,18],[6,86],[9,171],[66,235],[150,247],[223,201],[249,120],[217,41]]","false",""
"visual-search-circle","239","2.2.0","622011","79142","visual_search_trial","1212","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[191,18],[66,14],[0,120],[58,231],[183,235],[249,129]]","true",""
"visual-search-circle","240","2.2.0","626144","79142","visual_search_trial","2629","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[0,129],[191,231],[183,14]]","false",""
"visual-search-circle","241","2.2.0","629115","79142","visual_search_trial","1466","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[144,1],[8,169],[222,203]]","true",""
"visual-search-circle","242","2.2.0","636292","79142","visual_search_trial","5673","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,135],[196,227],[177,11]]","true",""
"visual-search-circle","243","2.2.0","638504","79142","visual_search_trial","705","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[9,173],[68,236],[153,246],[224,200],[249,118],[216,39],[140,0],[56,20],[5,88]]","false",""
"visual-search-circle","244","2.2.0","640833","79142","visual_search_trial","822","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[155,246],[226,198],[249,116],[214,38],[138,0],[55,21],[4,90],[10,175],[70,237]]","true",""
"visual-search-circle","245","2.2.0","642852","79142","visual_search_trial","515","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[214,211],[245,90],[155,3],[35,38],[4,159],[94,246]]","true",""
"visual-search-circle","246","2.2.0","644786","79142","visual_search_trial","430","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[216,210],[153,3],[5,161]]","true",""
"visual-search-circle","247","2.2.0","646813","79142","visual_search_trial","522","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[240,76],[140,0],[25,49],[9,173],[109,249],[224,200]]","false",""
"visual-search-circle","248","2.2.0","648866","79142","visual_search_trial","548","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","false","[[78,9],[1,107],[48,223],[171,240],[248,142],[201,26]]","false",""
"visual-search-circle","249","2.2.0","651057","79142","visual_search_trial","684","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[198,23],[116,0],[38,35],[0,111],[21,194],[90,245],[175,239],[237,179],[246,94]]","false",""
"visual-search-circle","250","2.2.0","653122","79142","visual_search_trial","560","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[140,0],[25,49],[9,173],[109,249],[224,200],[240,76]]","true",""
"visual-search-circle","251","2.2.0","655596","79142","visual_search_trial","970","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[211,214],[159,4],[3,155]]","false",""
"visual-search-circle","252","2.2.0","657796","79142","visual_search_trial","694","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[51,226],[133,249],[211,214],[249,138],[228,55],[159,4],[74,10],[12,70],[3,155]]","true",""
"visual-search-circle","253","2.2.0","659661","79142","visual_search_trial","358","","j","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","false","[[243,163],[240,78],[183,14],[99,2],[26,48],[0,129],[32,208],[107,248],[191,231]]","true",""
"visual-search-circle","254","2.2.0","661690","79142","visual_search_trial","525","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[46,27],[80,241],[248,105]]","false",""
"visual-search-circle","255","2.2.0","663672","79142","visual_search_trial","478","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[223,48],[9,78],[142,248]]","false",""
"visual-search-circle","256","2.2.0","665723","79142","visual_search_trial","547","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[223,201],[142,1],[9,171]]","true",""
"visual-search-circle","257","2.2.0","667742","79142","visual_search_trial","512","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[41,32],[1,107],[18,191],[86,243],[171,240],[235,183],[247,99],[201,26],[120,0]]","false",""
"visual-search-circle","258","2.2.0","669731","79142","visual_search_trial","482","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[247,101],[203,27],[122,0],[42,30],[1,105],[17,189],[84,243],[169,241],[234,185]]","true",""
"visual-search-circle","259","2.2.0","671770","79142","visual_search_trial","533","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[169,8],[84,6],[17,60],[1,144],[42,219],[122,249],[203,222],[247,148],[234,64]]","true",""
"visual-search-circle","260","2.2.0","673940","79142","visual_search_trial","664","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[6,84],[8,169],[64,234],[148,247],[222,203],[249,122],[219,42],[144,1],[60,17]]","true",""
"visual-search-circle","261","2.2.0","675998","79142","visual_search_trial","553","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,109],[173,9],[49,25],[0,140],[76,240],[200,224]]","true",""
"visual-search-circle","262","2.2.0","678408","79142","visual_search_trial","906","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[23,198],[138,249],[239,175],[226,51],[111,0],[10,74]]","false",""
"visual-search-circle","263","2.2.0","680452","79142","visual_search_trial","540","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[70,12],[55,228],[249,133]]","false",""
"visual-search-circle","264","2.2.0","682457","79142","visual_search_trial","501","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[196,22],[0,114],[177,238]]","false",""
"visual-search-circle","265","2.2.0","684606","79142","visual_search_trial","645","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[214,211],[245,90],[155,3],[35,38],[4,159],[94,246]]","false",""
"visual-search-circle","266","2.2.0","687081","79142","visual_search_trial","969","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[157,245],[245,157],[213,36],[92,4],[4,92],[36,213]]","false",""
"visual-search-circle","267","2.2.0","689156","79142","visual_search_trial","572","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,17],[105,1],[30,42],[0,122],[27,203],[101,247],[185,234],[241,169],[243,84]]","false",""
"visual-search-circle","268","2.2.0","691176","79142","visual_search_trial","515","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[90,4],[3,94],[38,214],[159,245],[246,155],[211,35]]","true",""
"visual-search-circle","269","2.2.0","693285","79142","visual_search_trial","604","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[25,49],[109,249],[240,76]]","true",""
"visual-search-circle","270","2.2.0","695692","79142","visual_search_trial","901","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[122,0],[42,30],[1,105],[17,189],[84,243],[169,241],[234,185],[247,101],[203,27]]","false",""
"visual-search-circle","271","2.2.0","699475","79142","visual_search_trial","2278","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[107,1],[9,78],[26,201],[142,248],[240,171],[223,48]]","true",""
"visual-search-circle","272","2.2.0","747496","79142","visual_search_trial","46520","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[1,144],[203,222],[169,8]]","true",""
"html-keyboard-response","273","2.1.0","883660","79142","break","136168","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>X</strong> key on your keyboard to continue.</p>","x","","","","","","","","","","","","","","","","","X"
"visual-search-circle","274","2.2.0","885904","79142","visual_search_trial","740","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[42,30],[84,243],[247,101]]","false",""
"visual-search-circle","275","2.2.0","887880","79142","visual_search_trial","469","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[3,155],[51,226],[133,249],[211,214],[249,138],[228,55],[159,4],[74,10],[12,70]]","true",""
"visual-search-circle","276","2.2.0","889843","79142","visual_search_trial","458","","j","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","false","[[10,175],[226,198],[138,0]]","true",""
"visual-search-circle","277","2.2.0","891789","79142","visual_search_trial","442","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[173,9],[0,140],[200,224]]","true",""
"visual-search-circle","278","2.2.0","893977","79142","visual_search_trial","681","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[0,140],[39,216],[118,249],[200,224],[246,153],[236,68],[173,9],[88,5],[20,56]]","true",""
"visual-search-circle","279","2.2.0","896093","79142","visual_search_trial","612","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[42,219],[122,249],[203,222],[247,148],[234,64],[169,8],[84,6],[17,60],[1,144]]","true",""
"visual-search-circle","280","2.2.0","898098","79142","visual_search_trial","498","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[246,155],[237,70],[175,10],[90,4],[21,55],[0,138],[38,214],[116,249],[198,226]]","false",""
"visual-search-circle","281","2.2.0","907457","79142","visual_search_trial","7854","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[248,105],[169,8],[46,27],[1,144],[80,241],[203,222]]","true",""
"visual-search-circle","282","2.2.0","909509","79142","visual_search_trial","547","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[161,244],[246,153],[210,33],[88,5],[3,96],[39,216]]","true",""
"visual-search-circle","283","2.2.0","911671","79142","visual_search_trial","659","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[169,8],[1,144],[203,222]]","true",""
"visual-search-circle","284","2.2.0","914760","79142","visual_search_trial","1584","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,129],[191,18],[66,14],[0,120],[58,231],[183,235]]","false",""
"visual-search-circle","285","2.2.0","916809","79142","visual_search_trial","542","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","false","[[2,99],[14,183],[78,240],[163,243],[231,191],[248,107],[208,32],[129,0],[48,26]]","false",""
"visual-search-circle","286","2.2.0","918929","79142","visual_search_trial","615","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[48,26],[1,142],[78,240],[201,223],[248,107],[171,9]]","false",""
"visual-search-circle","287","2.2.0","920971","79142","visual_search_trial","539","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[226,198],[138,0],[10,175]]","false",""
"visual-search-circle","288","2.2.0","923070","79142","visual_search_trial","596","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[1,103],[44,220],[167,242],[248,146],[205,29],[82,7]]","false",""
"visual-search-circle","289","2.2.0","925048","79142","visual_search_trial","474","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[135,0],[11,177],[227,196]]","false",""
"visual-search-circle","290","2.2.0","927143","79142","visual_search_trial","588","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[193,229],[244,161],[240,76],[181,13],[96,3],[25,49],[0,131],[33,210],[109,249]]","false",""
