"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","213","2.2.0","3678248","79106","visual_search_trial","30880","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[243,165],[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232]]","true",""
"visual-search-circle","214","2.2.0","3679972","79106","visual_search_trial","219","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[181,236],[249,131],[193,20],[68,13],[0,118],[56,229]]","true",""
"visual-search-circle","215","2.2.0","3682229","79106","visual_search_trial","752","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[4,159],[214,211],[155,3]]","false",""
"visual-search-circle","216","2.2.0","3684813","79106","visual_search_trial","1080","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[236,181],[118,0],[20,193]]","false",""
"visual-search-circle","217","2.2.0","3689301","79106","visual_search_trial","2982","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[13,181],[118,249],[229,193],[236,68],[131,0],[20,56]]","true",""
"visual-search-circle","218","2.2.0","3691479","79106","visual_search_trial","673","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[239,175],[226,51],[111,0],[10,74],[23,198],[138,249]]","true",""
"visual-search-circle","219","2.2.0","3693588","79106","visual_search_trial","605","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[220,205],[146,1],[7,167]]","true",""
"visual-search-circle","220","2.2.0","3695630","79106","visual_search_trial","538","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[107,248],[240,78],[26,48]]","true",""
"visual-search-circle","221","2.2.0","3697749","79106","visual_search_trial","612","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[163,243],[231,191],[248,107],[208,32],[129,0],[48,26],[2,99],[14,183],[78,240]]","true",""
"visual-search-circle","222","2.2.0","3700186","79106","visual_search_trial","931","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,17],[64,15],[0,122],[60,232],[185,234],[249,127]]","false",""
"visual-search-circle","223","2.2.0","3702419","79106","visual_search_trial","727","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[187,233],[242,167],[242,82],[187,16],[103,1],[29,44],[0,124],[29,205],[103,248]]","true",""
"visual-search-circle","224","2.2.0","3705662","79106","visual_search_trial","1739","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[243,84],[148,2],[30,42],[6,165],[101,247],[219,207]]","false",""
"visual-search-circle","225","2.2.0","3713180","79106","visual_search_trial","6009","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[171,240],[235,183],[247,99],[201,26],[120,0],[41,32],[1,107],[18,191],[86,243]]","false",""
"visual-search-circle","226","2.2.0","3715362","79106","visual_search_trial","678","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[127,0],[15,185],[232,189]]","false",""
"visual-search-circle","227","2.2.0","3717420","79106","visual_search_trial","554","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[6,86],[150,247],[217,41]]","true",""
"visual-search-circle","228","2.2.0","3719718","79106","visual_search_trial","792","","f","","","","","","","","","","null","blue_triangle","11","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[1,103],[16,187],[82,242],[167,242],[233,187],[248,103],[205,29],[125,0],[44,29]]","true",""
"visual-search-circle","229","2.2.0","3721867","79106","visual_search_trial","644","","f","","","","","","","","","","null","red_circle","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[49,224],[173,240],[249,140],[200,25],[76,9],[0,109]]","true",""
"visual-search-circle","230","2.2.0","3724081","79106","visual_search_trial","710","","f","","","","","","","","","","null","red_blue_mix","11","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[226,51],[111,0],[10,74],[23,198],[138,249],[239,175]]","true",""
"visual-search-circle","231","2.2.0","3726145","79106","visual_search_trial","558","","j","","","","","","","","","","null","red_circle","11","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[68,13],[9,76],[5,161],[56,229],[140,249],[216,210],[249,131],[224,49],[153,3]]","false",""
"visual-search-circle","232","2.2.0","3728346","79106","visual_search_trial","697","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[109,249],[240,76],[25,49]]","false",""
"visual-search-circle","233","2.2.0","3730462","79106","visual_search_trial","609","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[111,249],[194,228],[245,159],[239,74],[179,12],[94,3],[23,51],[0,133],[35,211]]","false",""
"visual-search-circle","234","2.2.0","3732562","79106","visual_search_trial","596","","j","","","","","","","","","","null","red_blue_mix","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[210,216],[246,96],[161,5],[39,33],[3,153],[88,244]]","false",""
"visual-search-circle","235","2.2.0","3734500","79106","visual_search_trial","433","","j","","","","","","","","","","null","blue_triangle","11","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[64,234],[249,122],[60,17]]","false",""
"html-keyboard-response","236","2.1.0","3786650","79106","break","52151","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>K</strong> key on your keyboard to continue.</p>","k","","","","","","","","","","","","","","","","","K"
"visual-search-circle","237","2.2.0","3791252","79106","visual_search_trial","3098","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,105],[169,8],[46,27],[1,144],[80,241],[203,222]]","true",""
"visual-search-circle","238","2.2.0","3793313","79106","visual_search_trial","553","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[49,224],[131,249],[210,216],[249,140],[229,56],[161,5],[76,9],[13,68],[3,153]]","true",""
"visual-search-circle","239","2.2.0","3795710","79106","visual_search_trial","892","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,135],[196,22],[72,11],[0,114],[53,227],[177,238]]","false",""
"visual-search-circle","240","2.2.0","3798084","79106","visual_search_trial","870","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[242,82],[29,44],[103,248]]","false",""
"visual-search-circle","241","2.2.0","3801976","79106","visual_search_trial","2389","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,133],[70,12],[55,228]]","true",""
"visual-search-circle","242","2.2.0","3804070","79106","visual_search_trial","590","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[179,237],[249,133],[194,21],[70,12],[0,116],[55,228]]","false",""
"visual-search-circle","243","2.2.0","3807107","79106","visual_search_trial","1532","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[33,39],[5,161],[96,246],[216,210],[244,88],[153,3]]","false",""
"visual-search-circle","244","2.2.0","3809321","79106","visual_search_trial","707","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[32,41],[0,120],[26,201],[99,247],[183,235],[240,171],[243,86],[191,18],[107,1]]","true",""
"visual-search-circle","245","2.2.0","3811549","79106","visual_search_trial","721","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[22,196],[92,245],[177,238],[238,177],[245,92],[196,22],[114,0],[36,36],[0,114]]","false",""
"visual-search-circle","246","2.2.0","3813608","79106","visual_search_trial","551","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,129],[223,48],[150,2],[66,14],[9,78],[6,163],[58,231],[142,248],[217,208]]","false",""
"visual-search-circle","247","2.2.0","3816037","79106","visual_search_trial","922","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[49,224],[131,249],[210,216],[249,140],[229,56],[161,5],[76,9],[13,68],[3,153]]","true",""
"visual-search-circle","248","2.2.0","3818105","79106","visual_search_trial","561","","j","","","","","","","","","","null","blue_triangle","12","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[17,189],[84,243],[169,241],[234,185],[247,101],[203,27],[122,0],[42,30],[1,105]]","false",""
"visual-search-circle","249","2.2.0","3820328","79106","visual_search_trial","719","","f","","","","","","","","","","null","red_blue_mix","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[5,161],[216,210],[153,3]]","true",""
"visual-search-circle","250","2.2.0","3822372","79106","visual_search_trial","539","","f","","","","","","","","","","null","red_circle","12","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[1,105],[46,222],[169,241],[248,144],[203,27],[80,8]]","true",""
"visual-search-circle","251","2.2.0","3824305","79106","visual_search_trial","428","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[114,249],[227,196],[238,72],[135,0],[22,53],[11,177]]","true",""
"visual-search-circle","252","2.2.0","3826447","79106","visual_search_trial","639","","j","","","","","","","","","","null","red_blue_mix","12","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[224,200],[140,0],[9,173]]","false",""
"visual-search-circle","253","2.2.0","3829196","79106","visual_search_trial","1244","","f","","","","","","","","","","null","blue_triangle","12","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[16,62],[125,250],[233,62]]","true",""
"visual-search-circle","254","2.2.0","3832167","79106","visual_search_trial","1467","","j","","","","","","","","","","null","red_circle","12","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[25,200],[240,173],[109,0]]","false",""
"visual-search-circle","255","2.2.0","3834878","79106","visual_search_trial","1207","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[203,27],[1,105],[169,241]]","true",""
"visual-search-circle","256","2.2.0","3837789","79106","visual_search_trial","1406","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[38,214],[246,155],[90,4]]","false",""
"visual-search-circle","257","2.2.0","3840188","79106","visual_search_trial","894","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[247,150],[208,32],[86,6],[2,99],[41,217],[163,243]]","true",""
"visual-search-circle","258","2.2.0","3842530","79106","visual_search_trial","837","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[167,242],[248,146],[205,29],[82,7],[1,103],[44,220]]","false",""
"visual-search-circle","259","2.2.0","3844709","79106","visual_search_trial","672","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[236,181],[246,96],[200,25],[118,0],[39,33],[0,109],[20,193],[88,244],[173,240]]","true",""
"visual-search-circle","260","2.2.0","3847029","79106","visual_search_trial","813","","j","","","","","","","","","","null","blue_triangle","13","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165],[241,80]]","false",""
"visual-search-circle","261","2.2.0","3849642","79106","visual_search_trial","1109","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[41,217],[247,150],[86,6]]","false",""
"visual-search-circle","262","2.2.0","3852782","79106","visual_search_trial","1634","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[219,42],[101,2],[6,84],[30,207],[148,247],[243,165]]","true",""
"visual-search-circle","263","2.2.0","3859012","79106","visual_search_trial","4726","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[4,159],[214,211],[155,3]]","true",""
"visual-search-circle","264","2.2.0","3861637","79106","visual_search_trial","1121","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[116,0],[12,70],[21,194],[133,249],[237,179],[228,55]]","false",""
"visual-search-circle","265","2.2.0","3865171","79106","visual_search_trial","2030","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[30,42],[101,247],[243,84]]","false",""
"visual-search-circle","266","2.2.0","3872122","79106","visual_search_trial","5449","","f","","","","","","","","","","null","red_circle","13","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[82,7],[1,103],[44,220],[167,242],[248,146],[205,29]]","true",""
"visual-search-circle","267","2.2.0","3874404","79106","visual_search_trial","779","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[185,234],[249,127],[189,17],[64,15],[0,122],[60,232]]","false",""
"visual-search-circle","268","2.2.0","3877596","79106","visual_search_trial","1688","","j","","","","","","","","","","null","red_circle","13","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[142,1],[58,18],[6,86],[9,171],[66,235],[150,247],[223,201],[249,120],[217,41]]","false",""
"visual-search-circle","269","2.2.0","3882784","79106","visual_search_trial","3684","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[107,248],[240,78],[26,48]]","true",""
"visual-search-circle","270","2.2.0","3890169","79106","visual_search_trial","5879","","f","","","","","","","","","","null","red_blue_mix","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[248,103],[205,29],[125,0],[44,29],[1,103],[16,187],[82,242],[167,242],[233,187]]","true",""
"visual-search-circle","271","2.2.0","3892582","79106","visual_search_trial","907","","f","","","","","","","","","","null","blue_triangle","13","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[228,194],[249,111],[211,35],[133,0],[51,23],[3,94],[12,179],[74,239],[159,245]]","true",""
"visual-search-circle","272","2.2.0","3894825","79106","visual_search_trial","736","","j","","","","","","","","","","null","red_blue_mix","13","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[201,26],[120,0],[41,32],[1,107],[18,191],[86,243],[171,240],[235,183],[247,99]]","false",""
"html-keyboard-response","273","2.1.0","4141658","79106","break","246842","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>R</strong> key on your keyboard to continue.</p>","r","","","","","","","","","","","","","","","","","R"
"visual-search-circle","274","2.2.0","4144349","79106","visual_search_trial","1187","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[233,187],[233,62],[125,0],[16,62],[16,187],[124,250]]","true",""
"visual-search-circle","275","2.2.0","4151324","79106","visual_search_trial","5472","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,135],[196,227],[177,11]]","true",""
"visual-search-circle","276","2.2.0","4153890","79106","visual_search_trial","1059","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[18,191],[86,243],[171,240],[235,183],[247,99],[201,26],[120,0],[41,32],[1,107]]","false",""
"visual-search-circle","277","2.2.0","4156019","79106","visual_search_trial","624","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[201,223],[248,107],[171,9],[48,26],[1,142],[78,240]]","false",""
"visual-search-circle","278","2.2.0","4158654","79106","visual_search_trial","1127","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[183,235],[240,171],[243,86],[191,18],[107,1],[32,41],[0,120],[26,201],[99,247]]","false",""
"visual-search-circle","279","2.2.0","4160818","79106","visual_search_trial","659","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[187,16],[62,16],[0,125],[62,233],[187,233],[250,125]]","false",""
"visual-search-circle","280","2.2.0","4163287","79106","visual_search_trial","961","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[148,2],[64,15],[8,80],[6,165],[60,232],[144,248],[219,207],[249,127],[222,46]]","true",""
"visual-search-circle","281","2.2.0","4165225","79106","visual_search_trial","432","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[96,246],[216,210],[244,88],[153,3],[33,39],[5,161]]","true",""
"visual-search-circle","282","2.2.0","4167767","79106","visual_search_trial","1038","","j","","","","","","","","","","null","blue_triangle","14","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[233,62],[16,62],[125,250]]","false",""
"visual-search-circle","283","2.2.0","4170689","79106","visual_search_trial","1416","","j","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[142,1],[26,48],[9,171],[107,248],[223,201],[240,78]]","false",""
"visual-search-circle","284","2.2.0","4173247","79106","visual_search_trial","1054","","f","","","","","","","","","","null","red_circle","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[207,30],[84,6],[2,101],[42,219],[165,243],[247,148]]","true",""
"visual-search-circle","285","2.2.0","4175391","79106","visual_search_trial","640","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[60,232],[249,127],[64,15]]","true",""
"visual-search-circle","286","2.2.0","4177794","79106","visual_search_trial","895","","j","","","","","","","","","","null","red_circle","14","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[6,165],[60,232],[144,248],[219,207],[249,127],[222,46],[148,2],[64,15],[8,80]]","false",""
"visual-search-circle","287","2.2.0","4180409","79106","visual_search_trial","1108","","f","","","","","","","","","","null","red_blue_mix","14","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[148,247],[222,203],[249,122],[219,42],[144,1],[60,17],[6,84],[8,169],[64,234]]","true",""
"visual-search-circle","288","2.2.0","4182484","79106","visual_search_trial","568","","f","","","","","","","","","","null","blue_triangle","14","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[236,68],[173,9],[88,5],[20,56],[0,140],[39,216],[118,249],[200,224],[246,153]]","true",""
